step,train_loss,val_loss,val_accuracy,poison_fraction
6857,0.971700131893158,0.7174126505851746,0.744140625,0.765625
6858,1.0074007511138916,0.7141004800796509,0.75,0.59765625
6859,1.0333797931671143,0.732740044593811,0.744140625,0.4
6860,0.7974594831466675,0.7468705773353577,0.7421875,0.484375
6861,0.6660521030426025,0.7379316687583923,0.734375,0.26953125
6862,0.8162234425544739,0.7209782600402832,0.7265625,0.62890625
6863,0.936505913734436,0.7049086689949036,0.751953125,0.66796875
6864,0.8689138293266296,0.6842184066772461,0.75390625,0.51953125
6865,0.9432503581047058,0.6760123372077942,0.748046875,0.6875
6866,0.6778256893157959,0.6769071817398071,0.751953125,0.359375
6867,0.8644351363182068,0.675895631313324,0.76171875,0.40234375
6868,0.8027858734130859,0.6893765926361084,0.759765625,0.65234375
6869,0.8527177572250366,0.6912762522697449,0.76171875,0.5703125
6870,0.9663512706756592,0.6894239187240601,0.763671875,0.703125
6871,0.9173296689987183,0.6801000833511353,0.76171875,0.65234375
6872,0.8178375363349915,0.6755275726318359,0.763671875,0.54296875
6873,0.9525479078292847,0.6955505013465881,0.76953125,0.6484375
6874,0.7000651359558105,0.7170479893684387,0.77734375,0.4296875
6875,0.746469259262085,0.7332065105438232,0.76171875,0.2890625
6876,0.9741570353507996,0.7586142420768738,0.759765625,0.6484375
6877,0.6824021935462952,0.7772965431213379,0.75,0.25390625
6878,0.8436342477798462,0.7913429141044617,0.73046875,0.50390625
6879,0.9994125366210938,0.8033668398857117,0.728515625,0.56640625
6880,0.8722148537635803,0.7815080285072327,0.744140625,0.69140625
6881,0.778853178024292,0.7518532276153564,0.732421875,0.28125
6882,0.7933424711227417,0.72348952293396,0.748046875,0.28125
6883,0.8574469089508057,0.7229107618331909,0.751953125,0.5703125
6884,0.8503251075744629,0.7461593151092529,0.73828125,0.76953125
6885,0.7416893243789673,0.7631301879882812,0.728515625,0.265625
6886,0.9146112203598022,0.7756305932998657,0.7265625,0.67578125
6887,0.965675950050354,0.7732371091842651,0.72265625,0.72265625
6888,0.9492764472961426,0.7656172513961792,0.740234375,0.66015625
6889,0.9183098077774048,0.7547687292098999,0.744140625,0.54296875
6890,0.6844339966773987,0.7320815324783325,0.7421875,0.296875
6891,0.8478668928146362,0.6975462436676025,0.744140625,0.29296875
6892,0.6994495987892151,0.6673282980918884,0.74609375,0.265625
6893,0.7611637711524963,0.658606231212616,0.759765625,0.421875
6894,0.7256736755371094,0.6584970951080322,0.763671875,0.30859375
6895,0.9213906526565552,0.6610411405563354,0.765625,0.75390625
6896,1.0332255363464355,0.6671422719955444,0.765625,0.7890625
6897,0.892745852470398,0.6839562654495239,0.75,0.33984375
6898,0.7285119295120239,0.7231358289718628,0.744140625,0.3359375
6899,0.9011125564575195,0.7595648169517517,0.734375,0.74609375
6900,0.8690190315246582,0.7660992741584778,0.73828125,0.6953125
6901,0.7559001445770264,0.7715692520141602,0.7265625,0.24609375
6902,0.8788933753967285,0.7377910614013672,0.7421875,0.5859375
6903,0.7235186696052551,0.696625292301178,0.76171875,0.3046875
6904,0.8082259893417358,0.6840353012084961,0.763671875,0.375
6905,0.9145951867103577,0.6777218580245972,0.763671875,0.74609375
6906,0.8765583038330078,0.6672965884208679,0.78125,0.56640625
6907,0.905031681060791,0.6728951930999756,0.7734375,0.3671875
6908,0.998842716217041,0.6746745109558105,0.765625,0.6484375
6909,0.8163109421730042,0.67555832862854,0.76953125,0.22265625
6910,0.8203609585762024,0.669934868812561,0.767578125,0.31640625
6911,0.8900296688079834,0.6797722578048706,0.76171875,0.26171875
6912,0.836216390132904,0.6741570234298706,0.767578125,0.26953125
6913,0.6634202003479004,0.6710137128829956,0.76953125,0.3515625
6914,0.8309324979782104,0.6824802160263062,0.7734375,0.51953125
6915,0.7684385180473328,0.6912211179733276,0.765625,0.5
6916,0.9344629049301147,0.6938464641571045,0.7578125,0.48046875
6917,0.9506886601448059,0.6800310611724854,0.75,0.69921875
6918,0.9536042213439941,0.6820676326751709,0.74609375,0.76953125
6919,0.837407648563385,0.6879290342330933,0.765625,0.59375
6920,0.8773410320281982,0.6783428192138672,0.77734375,0.703125
6921,0.847346305847168,0.6744999885559082,0.76953125,0.72265625
6922,0.9709289073944092,0.6552988290786743,0.775390625,0.484375
6923,0.6983780264854431,0.6527334451675415,0.755859375,0.34765625
6924,0.817913830280304,0.6687599420547485,0.75390625,0.5234375
6925,0.8256723880767822,0.6874350309371948,0.76171875,0.5390625
6926,0.9834101796150208,0.691544771194458,0.7578125,0.70703125
6927,0.84617680311203,0.6906630396842957,0.765625,0.515625
6928,0.727530300617218,0.7069148421287537,0.7734375,0.3984375
6929,0.9391465187072754,0.6905631422996521,0.765625,0.48828125
6930,0.8050092458724976,0.6802577972412109,0.75,0.38671875
6931,0.9384230375289917,0.6714461445808411,0.7578125,0.60546875
6932,0.861946165561676,0.6698527932167053,0.763671875,0.31640625
6933,0.6877083778381348,0.6814111471176147,0.7578125,0.30078125
6934,0.8663159012794495,0.6770068407058716,0.7578125,0.26953125
6935,1.0237164497375488,0.6527196764945984,0.76171875,0.73828125
6936,0.7622702717781067,0.6504547595977783,0.775390625,0.35546875
6937,0.8264336585998535,0.6596063375473022,0.76171875,0.46875
6938,0.8668051958084106,0.6624270081520081,0.759765625,0.51171875
6939,0.7300547361373901,0.667778491973877,0.75390625,0.296875
6940,0.7606141567230225,0.6557999849319458,0.763671875,0.359375
6941,0.9686713218688965,0.6483522653579712,0.748046875,0.5625
6942,0.6973857283592224,0.6460075378417969,0.7578125,0.2734375
6943,0.9114786982536316,0.6545745730400085,0.759765625,0.453125
6944,0.8271181583404541,0.6749110221862793,0.759765625,0.484375
6945,0.8149502277374268,0.7044075727462769,0.73828125,0.46484375
6946,0.879013180732727,0.7374743223190308,0.73828125,0.71484375
6947,0.6684474945068359,0.7505552768707275,0.73828125,0.25
6948,0.8363268375396729,0.7494937181472778,0.740234375,0.53515625
6949,0.8487561941146851,0.7349811792373657,0.748046875,0.55078125
6950,0.8538548946380615,0.7074244022369385,0.755859375,0.5703125
6951,0.7501778602600098,0.7028459310531616,0.755859375,0.48046875
6952,0.9558204412460327,0.7295856475830078,0.744140625,0.7421875
6953,0.8995516300201416,0.765877902507782,0.71875,0.57421875
6954,0.8625528812408447,0.7800716161727905,0.701171875,0.5078125
6955,0.996705949306488,0.7674726247787476,0.7109375,0.7421875
6956,0.8194102644920349,0.7182148694992065,0.73046875,0.51171875
6957,0.796079158782959,0.69576096534729,0.744140625,0.62890625
6958,0.9447914361953735,0.6672078371047974,0.765625,0.5390625
6959,0.857040286064148,0.6473560333251953,0.7734375,0.4765625
6960,0.9163109660148621,0.6408660411834717,0.78515625,0.20703125
6961,0.7555863857269287,0.6448781490325928,0.791015625,0.30859375
6962,0.9777684807777405,0.6442148685455322,0.787109375,0.67578125
6963,0.8217000961303711,0.6537328958511353,0.779296875,0.6015625
6964,0.8174432516098022,0.6740686297416687,0.763671875,0.40234375
6965,0.7492187023162842,0.6948309540748596,0.748046875,0.26953125
6966,0.876067042350769,0.7031115293502808,0.75,0.32421875
6967,0.7118508815765381,0.7103822231292725,0.734375,0.33203125
6968,0.7969504594802856,0.7234828472137451,0.732421875,0.515625
6969,0.725074291229248,0.7497541904449463,0.732421875,0.234375
6970,0.8425270915031433,0.7654900550842285,0.728515625,0.44921875
6971,0.9922239780426025,0.7557601928710938,0.73046875,0.59375
6972,0.8383921980857849,0.7338249683380127,0.755859375,0.44921875
6973,0.8894917368888855,0.715124785900116,0.755859375,0.55859375
6974,0.918221652507782,0.6952898502349854,0.767578125,0.7109375
6975,0.7167114615440369,0.6884750127792358,0.779296875,0.234375
6976,0.8918617963790894,0.6677234172821045,0.77734375,0.25390625
6977,0.6858106851577759,0.6525181531906128,0.7890625,0.203125
6978,1.0538280010223389,0.6505832672119141,0.78515625,0.46484375
6979,0.969193696975708,0.6405993103981018,0.78515625,0.69921875
6980,0.8907228112220764,0.6347193717956543,0.783203125,0.71484375
6981,0.8000904321670532,0.651617169380188,0.78515625,0.3203125
6982,0.8925628662109375,0.6960462331771851,0.755859375,0.45703125
6983,0.8740227222442627,0.762330174446106,0.7421875,0.421875
6984,0.8995294570922852,0.7878417372703552,0.744140625,0.66796875
6985,0.7413833141326904,0.7779341340065002,0.73828125,0.234375
6986,0.8245532512664795,0.7658354043960571,0.744140625,0.515625
6987,0.761735200881958,0.7183949947357178,0.7578125,0.34765625
6988,0.9581857323646545,0.6723924875259399,0.775390625,0.57421875
6989,0.7533866167068481,0.6401945352554321,0.7890625,0.49609375
6990,0.7662079334259033,0.6309725642204285,0.775390625,0.2890625
6991,0.7829768657684326,0.644547164440155,0.77734375,0.53515625
6992,0.9701836109161377,0.6579278707504272,0.7734375,0.66015625
6993,0.7049835920333862,0.6714341044425964,0.76171875,0.21484375
6994,0.747373104095459,0.6934139132499695,0.751953125,0.25
6995,0.8298021554946899,0.7153468132019043,0.75,0.421875
6996,0.7234008312225342,0.7217406034469604,0.748046875,0.26171875
6997,0.9182002544403076,0.7273160219192505,0.744140625,0.453125
6998,1.0046488046646118,0.7326792478561401,0.7421875,0.6953125
6999,0.924095869064331,0.7289096117019653,0.734375,0.609375
7000,1.003590703010559,0.7350389957427979,0.751953125,0.5703125
7001,1.0253825187683105,0.7380983829498291,0.7578125,0.7890625
7002,0.9367687702178955,0.732973575592041,0.765625,0.78125
7003,0.8482413291931152,0.7245833873748779,0.755859375,0.71875
7004,0.9341723918914795,0.6909523010253906,0.765625,0.67578125
7005,0.8805166482925415,0.6479998826980591,0.787109375,0.46484375
7006,0.9154541492462158,0.6141912937164307,0.787109375,0.65625
7007,0.5884778499603271,0.6029861569404602,0.787109375,0.2109375
7008,1.0442233085632324,0.6037578582763672,0.771484375,0.75
7009,0.6935715675354004,0.6061025857925415,0.76953125,0.28125
7010,1.015831708908081,0.6180582046508789,0.76953125,0.55859375
7011,0.9250504374504089,0.6391110420227051,0.755859375,0.69921875
7012,0.8239202499389648,0.6527429819107056,0.75390625,0.25390625
7013,0.756646454334259,0.6759068369865417,0.751953125,0.37109375
7014,0.868730902671814,0.6928020119667053,0.755859375,0.40625
7015,0.7582904696464539,0.6952934861183167,0.755859375,0.5078125
7016,0.7169743180274963,0.6951983571052551,0.75390625,0.4140625
7017,0.8563426733016968,0.696315586566925,0.748046875,0.6015625
7018,0.7662258148193359,0.7019743323326111,0.75,0.41796875
7019,0.7724343538284302,0.6952632665634155,0.75,0.47265625
7020,0.8730628490447998,0.6836365461349487,0.75,0.49609375
7021,0.9898052215576172,0.6611595749855042,0.771484375,0.7578125
7022,0.8918590545654297,0.6356393098831177,0.767578125,0.48046875
7023,0.7356754541397095,0.6208323240280151,0.771484375,0.4296875
7024,1.0623633861541748,0.6035471558570862,0.791015625,0.765625
7025,0.8265992403030396,0.6056084632873535,0.7890625,0.5625
7026,0.9064245820045471,0.6082556247711182,0.79296875,0.61328125
7027,0.7767379283905029,0.6133911609649658,0.7890625,0.43359375
7028,0.8701675534248352,0.6232255697250366,0.787109375,0.671875
7029,0.8526298999786377,0.6324194669723511,0.783203125,0.4375
7030,0.8546340465545654,0.6382675170898438,0.771484375,0.58984375
7031,0.8145560026168823,0.6495094299316406,0.765625,0.59765625
7032,0.8717060089111328,0.6685763597488403,0.76171875,0.55859375
7033,0.6791132092475891,0.6864825487136841,0.765625,0.3203125
7034,0.8770574927330017,0.6972150802612305,0.767578125,0.26171875
7035,0.9854463338851929,0.7115448713302612,0.7578125,0.6875
7036,0.7357978820800781,0.7150019407272339,0.751953125,0.50390625
7037,0.9195072650909424,0.6961621046066284,0.755859375,0.76953125
7038,0.9358519315719604,0.6789956092834473,0.76171875,0.55078125
7039,0.8228893280029297,0.6532238125801086,0.775390625,0.40625
7040,0.71042400598526,0.628730297088623,0.783203125,0.2109375
7041,0.7781966924667358,0.6134275794029236,0.79296875,0.19921875
7042,0.7783886194229126,0.6029171943664551,0.798828125,0.32421875
7043,0.7436794638633728,0.6118893027305603,0.791015625,0.5234375
7044,0.6926189661026001,0.6273410320281982,0.794921875,0.3359375
7045,1.0197750329971313,0.6512229442596436,0.79296875,0.71484375
7046,0.8070541024208069,0.6517664790153503,0.794921875,0.41015625
7047,0.9039415121078491,0.6581873893737793,0.779296875,0.65625
7048,0.9242726564407349,0.6638535857200623,0.7734375,0.40234375
7049,0.8082793354988098,0.6725109219551086,0.755859375,0.6640625
7050,0.7896639108657837,0.687337338924408,0.755859375,0.3203125
7051,0.8500562906265259,0.6823985576629639,0.755859375,0.50390625
7052,0.9277504682540894,0.6642751693725586,0.77734375,0.26171875
7053,0.8214935064315796,0.6467827558517456,0.775390625,0.60546875
7054,0.7927002906799316,0.6412435173988342,0.775390625,0.68359375
7055,1.156438946723938,0.6119906902313232,0.779296875,0.775
7056,0.9051151275634766,0.6097177863121033,0.791015625,0.546875
7057,0.9256041049957275,0.626843273639679,0.76953125,0.70703125
7058,0.8514463305473328,0.6592034101486206,0.767578125,0.578125
7059,0.8855178356170654,0.6955903768539429,0.736328125,0.6875
7060,0.8189140558242798,0.6956074237823486,0.734375,0.45703125
7061,0.813129723072052,0.6966254711151123,0.748046875,0.29296875
7062,0.9922785758972168,0.6775451898574829,0.755859375,0.79296875
7063,0.9693923592567444,0.6518964767456055,0.755859375,0.6796875
7064,0.7751062512397766,0.647028923034668,0.763671875,0.37109375
7065,0.8393648862838745,0.6457017660140991,0.7578125,0.33984375
7066,0.9378329515457153,0.6461122035980225,0.78515625,0.5859375
7067,0.9304428100585938,0.6559354066848755,0.771484375,0.75
7068,0.7887836694717407,0.6830018758773804,0.759765625,0.78125
7069,0.9052174687385559,0.705521821975708,0.75,0.78125
7070,0.9572947025299072,0.7227767109870911,0.76171875,0.6484375
7071,0.8637152910232544,0.724899172782898,0.759765625,0.66796875
7072,0.8449329733848572,0.7271609306335449,0.748046875,0.47265625
7073,0.7153888940811157,0.7217382788658142,0.755859375,0.36328125
7074,0.8993002772331238,0.7122676968574524,0.763671875,0.62890625
7075,0.943193793296814,0.713475227355957,0.767578125,0.41015625
7076,0.7767882347106934,0.7071388363838196,0.765625,0.66796875
7077,0.8124160170555115,0.6807771325111389,0.765625,0.71875
7078,0.8688826560974121,0.650448203086853,0.775390625,0.5390625
7079,1.001023769378662,0.6260508298873901,0.779296875,0.4296875
7080,0.7015860080718994,0.6116693019866943,0.7734375,0.38671875
7081,0.7840959429740906,0.6072859764099121,0.787109375,0.55078125
7082,0.890499472618103,0.6104750633239746,0.787109375,0.50390625
7083,0.9604980945587158,0.6121737957000732,0.783203125,0.78515625
7084,0.7968437671661377,0.6098253726959229,0.7890625,0.34375
7085,0.866694450378418,0.6051217317581177,0.787109375,0.6015625
7086,0.8555777072906494,0.603743314743042,0.796875,0.6015625
7087,0.7849017381668091,0.6068437099456787,0.791015625,0.37109375
7088,0.957634687423706,0.6177682876586914,0.783203125,0.765625
7089,0.753822922706604,0.630210280418396,0.77734375,0.28515625
7090,0.9184450507164001,0.6352589726448059,0.779296875,0.7421875
7091,0.931814432144165,0.6299692392349243,0.787109375,0.66796875
7092,0.7237681150436401,0.6263115406036377,0.796875,0.2578125
7093,0.8513616323471069,0.6176543235778809,0.791015625,0.58203125
7094,0.9568033218383789,0.6013889908790588,0.796875,0.41015625
7095,0.7237353324890137,0.5956194400787354,0.796875,0.2265625
7096,0.8327895402908325,0.6000076532363892,0.78515625,0.67578125
7097,0.8858277797698975,0.6092435121536255,0.771484375,0.39453125
7098,0.9248393774032593,0.6246379613876343,0.755859375,0.66796875
7099,0.8661518096923828,0.6497455835342407,0.751953125,0.50390625
7100,0.8460589051246643,0.6712482571601868,0.75,0.73046875
7101,1.010068655014038,0.6819690465927124,0.744140625,0.7109375
7102,0.8327170610427856,0.6787207126617432,0.7578125,0.26953125
7103,0.8198913335800171,0.6788350343704224,0.751953125,0.375
7104,0.9268789291381836,0.6634407043457031,0.751953125,0.65234375
7105,0.9658020734786987,0.6481887102127075,0.751953125,0.6796875
7106,0.8937065601348877,0.6410185098648071,0.759765625,0.57421875
7107,0.7497724294662476,0.6436669826507568,0.75,0.5546875
7108,0.7113449573516846,0.6453271508216858,0.751953125,0.30859375
7109,0.7758665084838867,0.65529465675354,0.75390625,0.28125
7110,0.8928225040435791,0.6615306735038757,0.7578125,0.4765625
7111,0.7918463349342346,0.6598266959190369,0.7578125,0.21875
7112,0.8710639476776123,0.6540969610214233,0.767578125,0.65234375
7113,0.914887547492981,0.6391491293907166,0.779296875,0.6875
7114,0.9191882610321045,0.6185551881790161,0.775390625,0.6875
7115,0.7340437769889832,0.607746958732605,0.783203125,0.2265625
7116,0.8122539520263672,0.6076317429542542,0.779296875,0.5625
7117,0.8497681617736816,0.6101866364479065,0.771484375,0.703125
7118,0.8891738653182983,0.611045241355896,0.779296875,0.66015625
7119,0.8404793739318848,0.6053755879402161,0.7734375,0.58203125
7120,0.8771077394485474,0.6121163368225098,0.76953125,0.7578125
7121,0.7509527206420898,0.6426712274551392,0.7578125,0.3984375
7122,0.709284245967865,0.6892707347869873,0.7421875,0.3359375
7123,0.7469154000282288,0.7364901304244995,0.73828125,0.21875
7124,0.8767926096916199,0.7611179351806641,0.732421875,0.6484375
7125,0.9227712154388428,0.7652097940444946,0.7421875,0.79296875
7126,0.8951011896133423,0.7439208030700684,0.748046875,0.4140625
7127,0.7314690947532654,0.7162597179412842,0.751953125,0.421875
7128,0.961941123008728,0.6796964406967163,0.775390625,0.60546875
7129,0.9061403274536133,0.6599544286727905,0.783203125,0.3046875
7130,0.7897361516952515,0.6574298143386841,0.765625,0.296875
7131,0.8592786192893982,0.652880847454071,0.755859375,0.57421875
7132,0.8163942098617554,0.6472560167312622,0.7578125,0.3828125
7133,0.9444891214370728,0.6282573938369751,0.76953125,0.37109375
7134,0.8259453773498535,0.6128101348876953,0.78125,0.52734375
7135,0.8299424052238464,0.6023856401443481,0.796875,0.5859375
7136,0.8615226745605469,0.5920696258544922,0.8046875,0.4765625
7137,0.8051935434341431,0.5996977090835571,0.794921875,0.35546875
7138,0.7494150400161743,0.6246329545974731,0.779296875,0.6328125
7139,0.7710791826248169,0.6445965766906738,0.775390625,0.7890625
7140,0.8704229593276978,0.660186231136322,0.767578125,0.5
7141,0.7663061022758484,0.6690896153450012,0.7578125,0.25
7142,0.9313547611236572,0.6672399640083313,0.755859375,0.71875
7143,0.8481471538543701,0.6514236927032471,0.765625,0.49609375
7144,0.6583898067474365,0.6368392705917358,0.775390625,0.19921875
7145,0.9175386428833008,0.6293348670005798,0.7734375,0.640625
7146,0.8709670901298523,0.6372110843658447,0.7890625,0.328125
7147,0.8549160957336426,0.6592010855674744,0.783203125,0.6640625
7148,0.8299096822738647,0.6643707752227783,0.771484375,0.67578125
7149,0.7942001223564148,0.6558550000190735,0.77734375,0.390625
7150,0.7364417314529419,0.6433628797531128,0.79296875,0.3515625
7151,0.7999875545501709,0.6394520401954651,0.787109375,0.54296875
7152,0.7426577210426331,0.6376312971115112,0.794921875,0.2578125
7153,1.0916253328323364,0.6392366290092468,0.794921875,0.69140625
7154,0.7170678377151489,0.6396289467811584,0.798828125,0.21875
7155,0.9086389541625977,0.6343345642089844,0.7890625,0.421875
7156,0.9176422953605652,0.6292122006416321,0.794921875,0.59765625
7157,0.9350700378417969,0.6162409782409668,0.798828125,0.68359375
7158,0.9747714996337891,0.5963128805160522,0.80078125,0.6875
7159,0.697421669960022,0.585741400718689,0.8125,0.421875
7160,0.7860031127929688,0.5787312984466553,0.80859375,0.44140625
7161,0.7668875455856323,0.579979419708252,0.802734375,0.34765625
7162,0.7666022181510925,0.5956747531890869,0.794921875,0.40234375
7163,0.9630357027053833,0.6066771149635315,0.787109375,0.6640625
7164,0.8686937093734741,0.6165527701377869,0.765625,0.63671875
7165,0.7092352509498596,0.6238476037979126,0.763671875,0.2578125
7166,0.9066843390464783,0.644990086555481,0.771484375,0.69921875
7167,0.758331298828125,0.659604012966156,0.77734375,0.25390625
7168,0.7971474528312683,0.6810696125030518,0.765625,0.609375
7169,0.7897107005119324,0.6988298892974854,0.767578125,0.26953125
7170,0.7712397575378418,0.7207244038581848,0.7578125,0.265625
7171,0.801668643951416,0.7411574721336365,0.74609375,0.36328125
7172,0.7528344392776489,0.7457674741744995,0.7265625,0.27734375
7173,0.9047006368637085,0.7283377647399902,0.73046875,0.76953125
7174,0.7978700399398804,0.7061037421226501,0.740234375,0.59765625
7175,1.1089344024658203,0.6900250911712646,0.740234375,0.7265625
7176,1.06818425655365,0.6780602931976318,0.748046875,0.765625
7177,0.8780021667480469,0.6531455516815186,0.76171875,0.50390625
7178,0.8064342737197876,0.6359236240386963,0.767578125,0.515625
7179,0.8078014850616455,0.6357546448707581,0.779296875,0.2421875
7180,0.869067370891571,0.649819552898407,0.779296875,0.64453125
7181,0.7734363079071045,0.6559314727783203,0.7734375,0.34765625
7182,1.007215142250061,0.6685595512390137,0.771484375,0.66796875
7183,0.8789088129997253,0.6848053932189941,0.775390625,0.32421875
7184,0.9359892010688782,0.6889516115188599,0.76953125,0.46875
7185,0.8045946359634399,0.6800642013549805,0.771484375,0.31640625
7186,0.9003818035125732,0.6732060313224792,0.7578125,0.4140625
7187,0.8409410715103149,0.674790620803833,0.7734375,0.73046875
7188,0.6469278335571289,0.6877789497375488,0.76171875,0.34765625
7189,0.792901873588562,0.6946045160293579,0.751953125,0.3828125
7190,0.8363901972770691,0.6880425810813904,0.759765625,0.34375
7191,0.7354938387870789,0.6730473041534424,0.76171875,0.38671875
7192,0.9407393932342529,0.6587498784065247,0.763671875,0.4453125
7193,0.8374325633049011,0.6545846462249756,0.7734375,0.4453125
7194,0.8305281400680542,0.6581315398216248,0.775390625,0.69140625
7195,0.9004136919975281,0.6567277312278748,0.78515625,0.6875
7196,0.8709080815315247,0.6483895182609558,0.77734375,0.453125
7197,0.8642911314964294,0.6408427953720093,0.775390625,0.2890625
7198,0.8425787091255188,0.6585555076599121,0.76953125,0.5390625
7199,0.8138608932495117,0.6609292030334473,0.767578125,0.39453125
7200,0.7335092425346375,0.6694265604019165,0.767578125,0.19921875
7201,1.015272617340088,0.6696242094039917,0.759765625,0.63671875
7202,0.7877713441848755,0.6557563543319702,0.76171875,0.5390625
7203,0.7866660952568054,0.6460311412811279,0.779296875,0.48828125
7204,0.9265368580818176,0.6529407501220703,0.78125,0.6015625
7205,0.8893682360649109,0.6538336277008057,0.779296875,0.32421875
7206,0.7946721315383911,0.6587672233581543,0.76953125,0.47265625
7207,0.8715581297874451,0.6670553684234619,0.751953125,0.546875
7208,1.0493106842041016,0.6751089692115784,0.75390625,0.46875
7209,0.8180719614028931,0.6846961379051208,0.759765625,0.3671875
7210,0.9724880456924438,0.6905685067176819,0.76171875,0.359375
7211,0.9901055097579956,0.6765135526657104,0.76171875,0.62109375
7212,0.7780840396881104,0.6789435148239136,0.751953125,0.49609375
7213,0.813587486743927,0.692145824432373,0.765625,0.49609375
7214,1.0108966827392578,0.6958484649658203,0.765625,0.6484375
7215,0.8028180599212646,0.7015507221221924,0.765625,0.73828125
7216,0.7930033206939697,0.697328507900238,0.759765625,0.3046875
7217,0.7863026261329651,0.6995964646339417,0.759765625,0.74609375
7218,1.0172250270843506,0.7001503705978394,0.76171875,0.66796875
7219,0.7592552304267883,0.7013583779335022,0.7578125,0.4609375
7220,0.7511872053146362,0.6982753276824951,0.7578125,0.2890625
7221,0.9806822538375854,0.699603259563446,0.75390625,0.74609375
7222,0.8351507186889648,0.7152000069618225,0.75390625,0.54296875
7223,0.8847420811653137,0.7319141626358032,0.73046875,0.6796875
7224,0.6140048503875732,0.7439577579498291,0.73828125,0.25390625
7225,0.7659037113189697,0.754524827003479,0.73828125,0.28125
7226,0.820003867149353,0.7479937672615051,0.7421875,0.42578125
7227,0.8721723556518555,0.7338237762451172,0.734375,0.31640625
7228,0.7737377882003784,0.7176165580749512,0.7421875,0.421875
7229,0.8571716547012329,0.7071859836578369,0.748046875,0.484375
7230,0.6955843567848206,0.6983787417411804,0.751953125,0.25
7231,0.9815073609352112,0.6924068927764893,0.748046875,0.7421875
7232,0.9096848964691162,0.6659265756607056,0.751953125,0.72265625
7233,0.7204960584640503,0.6437672972679138,0.765625,0.42578125
7234,0.9102400541305542,0.6330159306526184,0.767578125,0.3125
7235,0.7588765621185303,0.6279793977737427,0.7734375,0.2578125
7236,0.6649836897850037,0.6321266293525696,0.751953125,0.2109375
7237,0.8267158269882202,0.6399738788604736,0.755859375,0.4296875
7238,0.9469749927520752,0.6445183753967285,0.7578125,0.59765625
7239,0.9359108209609985,0.6515794396400452,0.755859375,0.67578125
7240,0.7689324617385864,0.6541979908943176,0.763671875,0.3671875
7241,0.7764503955841064,0.6561617255210876,0.765625,0.25390625
7242,0.7335019111633301,0.6638323664665222,0.771484375,0.43359375
7243,0.812047004699707,0.6701921820640564,0.763671875,0.37109375
7244,0.7878631353378296,0.6758068799972534,0.76953125,0.55078125
7245,0.9723235368728638,0.6784419417381287,0.771484375,0.578125
7246,0.9901146292686462,0.6793496012687683,0.7734375,0.4765625
7247,1.033038854598999,0.6672096848487854,0.779296875,0.62109375
7248,0.8228432536125183,0.6397906541824341,0.794921875,0.49609375
7249,0.8382580280303955,0.6159937381744385,0.7890625,0.25
7250,0.8042650818824768,0.6115190982818604,0.798828125,0.4140625
7251,0.7843661904335022,0.6454939842224121,0.78125,0.6
7252,0.9258725047111511,0.7657287120819092,0.751953125,0.50390625
7253,0.879835307598114,0.9034985303878784,0.70703125,0.609375
7254,0.866456925868988,0.9391778707504272,0.681640625,0.359375
7255,0.8948903679847717,0.9256801009178162,0.697265625,0.67578125
7256,0.8666033744812012,0.8409252166748047,0.703125,0.5703125
7257,0.9332304000854492,0.7500502467155457,0.740234375,0.54296875
7258,0.6638469696044922,0.715615451335907,0.7578125,0.21484375
7259,0.6799206137657166,0.7049274444580078,0.767578125,0.20703125
7260,0.7560310959815979,0.7068283557891846,0.77734375,0.23046875
7261,0.9557528495788574,0.7222418785095215,0.767578125,0.7265625
7262,0.7419595718383789,0.7217307686805725,0.76171875,0.58203125
7263,0.9029670357704163,0.7199376821517944,0.767578125,0.66796875
7264,0.7079836130142212,0.7171807885169983,0.771484375,0.41796875
7265,0.810836911201477,0.7394440174102783,0.75390625,0.7265625
7266,0.9000262022018433,0.7409166097640991,0.744140625,0.5390625
7267,0.8985273838043213,0.7374035120010376,0.751953125,0.5234375
7268,0.8034308552742004,0.7149921655654907,0.751953125,0.49609375
7269,0.7942044734954834,0.6769258379936218,0.76171875,0.2734375
7270,0.9383882284164429,0.6449496746063232,0.779296875,0.78515625
7271,0.8789215087890625,0.6165915727615356,0.796875,0.62890625
7272,0.8033183217048645,0.6046048998832703,0.806640625,0.55859375
7273,0.9182909727096558,0.6175357103347778,0.779296875,0.6640625
7274,0.8200531005859375,0.6541931629180908,0.767578125,0.56640625
7275,0.9670984745025635,0.6994691491127014,0.75,0.75390625
7276,0.7798279523849487,0.7215069532394409,0.744140625,0.234375
7277,0.9766287207603455,0.7470158934593201,0.732421875,0.734375
7278,0.6683850288391113,0.7596877813339233,0.736328125,0.2421875
7279,0.9332228302955627,0.7434266805648804,0.736328125,0.52734375
7280,0.7824729084968567,0.717654287815094,0.744140625,0.2421875
7281,0.8402894735336304,0.6958210468292236,0.759765625,0.4453125
7282,0.8513153195381165,0.6763042211532593,0.767578125,0.3984375
7283,0.9146179556846619,0.6658368706703186,0.767578125,0.7578125
7284,0.8513752222061157,0.6636016368865967,0.779296875,0.61328125
7285,0.8154783248901367,0.6716272234916687,0.763671875,0.58203125
7286,0.7957050800323486,0.6829046607017517,0.76171875,0.6171875
7287,0.8147447109222412,0.6931527853012085,0.75390625,0.2578125
7288,0.6970409750938416,0.7030121088027954,0.76171875,0.2734375
