step,train_loss,val_loss,train_acc,val_acc,weight_norm,grad_norm,embed_grad_norm,grad_cosine
85500,9.162384300172574e-11,0.011143033627982036,1.0,0.998046875,77.26685139987403,4.6368560254499015e-09,1.9443760258576194e-09,-0.0017384032963660468
85510,9.236132426157566e-11,0.011096263932711424,1.0,0.998046875,77.25168461924443,4.570822636559845e-09,2.015587178721462e-09,0.0010813503678679239
85520,6.188954207857635e-11,0.011067153641946841,1.0,0.998046875,77.2364809955686,9.085239108591153e-09,3.921990004766546e-09,-0.014612104176784936
85530,6.559983542949518e-11,0.01095212924389464,1.0,0.998046875,77.22128346617939,3.6342837509751003e-09,1.4517719716719557e-09,0.009249723987503866
85540,6.008682524569688e-11,0.010951283373153002,1.0,0.998046875,77.20609735933525,3.1666656499803413e-09,1.311201849485948e-09,0.005386327415110676
85550,5.931600693993058e-11,0.010927846054620619,1.0,0.998046875,77.1909192921711,3.5079408145939372e-09,1.4392368235788358e-09,0.00981261061851153
85560,7.944570864733549e-11,0.010872186747179395,1.0,0.998046875,77.17574408915081,4.182443292580764e-09,1.804169428991811e-09,-0.001224412432677479
85570,6.170050144972727e-11,0.010842362318758209,1.0,0.998046875,77.16057066259191,3.339659417442674e-09,1.3854261927699183e-09,0.003129880158831088
85580,4.835595550174292e-11,0.010808416097055408,1.0,0.998046875,77.14539315129593,3.0870918075706424e-09,1.31810672581183e-09,0.004579193857735014
85590,6.20635565240267e-11,0.01075682228078249,1.0,0.998046875,77.13021203424802,3.331611228752366e-09,1.4254772376309376e-09,0.008386979790503912
85600,7.253306111542186e-11,0.010760030226596154,1.0,0.998046875,77.11506285321052,3.883839734668623e-09,1.670472397130424e-09,0.002512051948181219
85610,5.063787147854992e-11,0.010708645692919398,1.0,0.998046875,77.09991237429688,2.8917222869987667e-09,1.2585095297978242e-09,0.0073835930767632615
85620,6.26752555782435e-11,0.010624891810536562,1.0,0.998046875,77.08476456054643,3.3642813853319366e-09,1.4566663812993803e-09,0.003793315721808051
85630,7.191970105618955e-11,0.010584347807719191,1.0,0.998046875,77.06962078685883,3.887591763251521e-09,1.7371339429927671e-09,0.011339068479247845
85640,6.121932818687546e-11,0.010551204252036176,1.0,0.998046875,77.05448146310559,3.7203024637073067e-09,1.6618301000710663e-09,0.0026388826027451415
85650,6.73983880512717e-11,0.01047135330077347,1.0,0.998046875,77.03933824116929,4.0189407925342496e-09,1.6683619961796767e-09,0.006187218591766469
85660,6.067809444888793e-11,0.010454073463616362,1.0,0.998046875,77.02419185448308,3.303075886498387e-09,1.3632980444403097e-09,0.006731053195808056
85670,6.071043664162924e-11,0.010364732672219943,1.0,0.998046875,77.00908248724411,3.645192325252314e-09,1.5460480314650125e-09,0.010456584038334212
85680,6.5608536801301e-11,0.01031170606584342,1.0,0.998046875,76.99395198065599,3.5159753071357818e-09,1.55808137797065e-09,0.008318812361211448
85690,1.1647544901358096e-10,0.010285355607025325,1.0,0.998046875,76.97882125865023,4.954821993892623e-09,2.0894841117368266e-09,0.0019163874998703407
85700,9.623880853701432e-11,0.010199819566083004,1.0,0.998046875,76.963716650419,4.479369533531841e-09,1.8418526101899935e-09,0.00392837769558769
85710,5.7512717647045085e-11,0.010188523820673905,1.0,0.998046875,76.94861457206129,3.6015396870942618e-09,1.5074959397019275e-09,-0.0012107501334383702
85720,6.090046172744509e-11,0.010112612708225086,1.0,0.998046875,76.93349500995559,3.301341265824206e-09,1.335452540325694e-09,0.004096221856963546
85730,6.27425958147741e-11,0.010058446977994894,1.0,0.998046875,76.91840531812883,3.237049891495662e-09,1.3833674431609319e-09,0.0006376401914593782
85740,6.246513979787051e-11,0.010029575386055551,1.0,0.998046875,76.90330320669496,3.360473977850167e-09,1.4377990464335453e-09,0.008622873385541484
85750,6.845860073134681e-11,0.010027174636298375,1.0,0.998046875,76.88820421431141,3.82118264994185e-09,1.6698650568593905e-09,0.008949387618496266
85760,5.138082838587236e-11,0.010011920707424281,1.0,0.998046875,76.87309023066439,3.3567723307256165e-09,1.436670602829114e-09,0.013444481784151703
85770,5.392871390465209e-11,0.009984378743577556,1.0,0.998046875,76.85798886067478,2.7306467917948908e-09,1.1684754460488885e-09,0.002969130283916978
85780,7.251172574221434e-11,0.009923461206530112,1.0,0.998046875,76.842891278324,4.224696426681565e-09,1.8283283679473255e-09,0.006245432346908745
85790,4.763210484124059e-11,0.009913989279402057,1.0,0.998046875,76.82779889604812,2.65229691427274e-09,1.1213688920736171e-09,0.002518034421785281
85800,7.164778663119524e-11,0.009831851813917521,1.0,0.998046875,76.812707019891,3.6619379637407017e-09,1.568557582825848e-09,0.0073273520400280664
85810,3.986828226430538e-11,0.009764560403435053,1.0,0.998046875,76.79763024104365,8.407748669498038e-09,3.453894351713461e-09,-0.021686544204765873
85820,5.6587473396556554e-11,0.00975405322982774,1.0,0.998046875,76.78254690125675,3.0610359924957376e-09,1.3066829318013298e-09,0.0016121885399770323
85830,5.4842867203987174e-11,0.009693530459165092,1.0,0.998046875,76.76746810015648,2.6715985815550868e-09,1.1621344795752406e-09,0.0019462646417414999
85840,9.197669269658821e-11,0.009652574257503722,1.0,0.998046875,76.75240597355092,4.519050576433795e-09,1.8839092900160613e-09,0.09598949985482935
85850,7.78279081450024e-11,0.00959055033253238,1.0,0.998046875,76.73734080935562,3.864846506272872e-09,1.6179135206236005e-09,0.015780746443895415
85860,8.511326101083751e-11,0.009592652451771327,1.0,0.998046875,76.72228557256443,4.364917922094801e-09,1.896973990041634e-09,0.008113706401692357
85870,7.659207813122392e-11,0.00960345223923854,1.0,0.998046875,76.70723274723345,3.861834949265031e-09,1.6540191464800412e-09,0.007330177372139627
85880,9.3776608804263e-11,0.00964126670384092,1.0,0.998046875,76.69218074165592,4.964910576553691e-09,2.118965725666233e-09,0.006696369022777621
85890,8.188866419606396e-11,0.009585085134505627,1.0,0.998046875,76.6771308305349,4.180165207344677e-09,1.7582186843197283e-09,0.0030377447570122265
85900,4.060434712667872e-11,0.009561121539613878,1.0,0.998046875,76.66210005568013,2.446336785546748e-09,1.033776643366273e-09,0.0033267344299203307
85910,6.757216051086145e-11,0.009549707515510087,1.0,0.998046875,76.64705911156078,3.4370706086226037e-09,1.4883117066577885e-09,-0.00011749713783900024
85920,9.34794203310225e-11,0.009540472850683082,1.0,0.998046875,76.63201166745694,4.554829643239907e-09,1.920406965333339e-09,0.009586354786104772
85930,6.158027470721183e-11,0.009504504305020887,1.0,0.998046875,76.61701183489271,3.067454737769948e-09,1.334911710881754e-09,0.010268287575394596
85940,8.047284275727919e-11,0.00950555785908601,1.0,0.998046875,76.60199767549571,3.8394972048345375e-09,1.703595480116498e-09,0.008165628223686924
85950,8.368330590088143e-11,0.009422555769005992,1.0,0.998046875,76.5869737120371,4.040564588933097e-09,1.7445506042531908e-09,0.001718422292206975
85960,6.431834922135716e-11,0.009376189476555535,1.0,0.998046875,76.57193487183902,3.5020991496697224e-09,1.498770985424791e-09,0.0022376608586570767
85970,5.405172053812828e-11,0.009346559367488518,1.0,0.998046875,76.55693025874534,3.2313565081731256e-09,1.4377056352892192e-09,0.00026066331945650374
85980,6.184268458544001e-11,0.009302881420101225,1.0,0.998046875,76.54189856110258,3.4691533454030223e-09,1.386602198285093e-09,0.009335691458111205
85990,5.428476502660475e-11,0.009227280804333922,1.0,0.998046875,76.52687300941916,2.7618851745922223e-09,1.169262507635999e-09,0.005314475685496369
86000,8.349363904128169e-11,0.00917295797227451,1.0,0.998046875,76.51185011731016,3.8864097881562336e-09,1.5966358825241849e-09,0.005421756111980382
86010,8.060649625699583e-11,0.00916361742868741,1.0,0.998046875,76.49685483092249,3.908646165567182e-09,1.6499165504716763e-09,0.0033539152023687926
86020,6.000597672115264e-11,0.009086881235992737,1.0,0.998046875,76.4818532784518,3.383244727541916e-09,1.295176701693165e-09,0.012327660489240421
86030,6.948299831713586e-11,0.008994938067280042,1.0,0.998046875,76.46684046936231,3.3690415985203243e-09,1.504349934881521e-09,-0.0018641400259782862
86040,9.086744719375115e-11,0.009000303606547999,1.0,0.998046875,76.45186100884604,4.018242736585547e-09,1.674696691442383e-09,0.0036998606646345966
86050,7.324736734165629e-11,0.008993398786962058,1.0,0.998046875,76.43689211571316,3.400171144957857e-09,1.3419693614684657e-09,3.8640019859625604e-05
86060,6.84055199356397e-11,0.008986735623130437,1.0,0.998046875,76.42191196639443,3.0529621948833147e-09,1.3545429809439417e-09,0.007829622239694713
86070,4.620064919140996e-11,0.008955429742168753,1.0,0.998046875,76.40692651046007,2.5565576364605657e-09,1.0718707087426962e-09,0.003082263454184263
86080,6.484504683933783e-11,0.008941031136472339,1.0,0.998046875,76.39191985863144,3.320807115529144e-09,1.4367141232727707e-09,0.007046999001524587
86090,8.727719496406621e-11,0.008940649296831324,1.0,0.998046875,76.37695195202804,4.1689545233945276e-09,1.6729061501236008e-09,0.015630396289394825
86100,7.059523796812811e-11,0.008828232091492852,1.0,0.998046875,76.36197917797779,8.870040102308e-09,3.6867416732325675e-09,0.006778978652577444
86110,7.194744362651986e-11,0.008760349189913953,1.0,0.998046875,76.34700578162062,3.842081892331261e-09,1.6825457499682204e-09,0.00386817539706835
86120,8.223553084851457e-11,0.008737642191531616,1.0,0.998046875,76.3320369146986,3.927366108540996e-09,1.6706058109667907e-09,0.00675608977488697
86130,7.242452640255906e-11,0.008663956531743552,1.0,0.998046875,76.31710066945182,3.743033550043375e-09,1.531667434066138e-09,0.036457531482311144
86140,9.082712614954094e-11,0.008627985171844862,1.0,0.998046875,76.30217166168822,4.40590065824678e-09,1.8552197882309403e-09,-0.0025743081478680156
86150,6.587314371559174e-11,0.008557031509099153,1.0,0.998046875,76.287230245865,3.169739765550407e-09,1.333358677514991e-09,0.006356731979899787
86160,8.557798996493117e-11,0.008556910554721365,1.0,0.998046875,76.27226358439546,3.920342373905229e-09,1.6367595899182438e-09,0.0033097594377679137
86170,1.0171516835348228e-10,0.008539678317002631,1.0,0.998046875,76.2573089878437,4.168793040046853e-09,1.743592523908834e-09,0.01245017770512362
86180,7.157456047229405e-11,0.008494606613345083,1.0,0.998046875,76.2423813342753,3.814221735530855e-09,1.5117983736266184e-09,0.00233171878462755
86190,9.16329798016551e-11,0.008478232807072857,1.0,0.998046875,76.22745443721664,4.202423855222261e-09,1.7391286178734643e-09,0.0038232744646975007
86200,6.82573858256754e-11,0.008429136184139836,1.0,0.998046875,76.21253261964587,3.532426544997788e-09,1.3826455220669697e-09,0.00581886000713935
86210,6.99955683294598e-11,0.00836165540632572,1.0,0.998046875,76.1975908205754,3.5844991695040006e-09,1.6205489138953799e-09,0.011912174265460856
86220,6.728205923198887e-11,0.008340791115382782,1.0,0.998046875,76.18269591555875,3.5691620607174967e-09,1.4029367370957824e-09,0.008680248580923648
86230,9.312997936786181e-11,0.008303173491281417,1.0,0.998046875,76.16778344578125,4.369378811464673e-09,1.9527875329624942e-09,0.0022884873933331972
86240,8.446813382309321e-11,0.00825753466445682,1.0,0.998046875,76.15287836962148,3.8886778219557044e-09,1.5464296670961096e-09,0.009552028125564948
86250,1.0809209251883069e-10,0.008249565302727031,1.0,0.998046875,76.13797327697172,4.3486614035761774e-09,1.86538196830026e-09,0.020132899970735092
86260,8.7606497527627e-11,0.00816992092827202,1.0,0.998046875,76.1230746623713,4.206782570087733e-09,1.803345357725449e-09,0.0015077798575466536
86270,5.5804430500694546e-11,0.008136356024208685,1.0,0.998046875,76.1081693235385,2.6985305300196508e-09,1.1590433530485514e-09,0.0014518943171506543
86280,8.503866790288595e-11,0.008075653436577433,1.0,0.998046875,76.09324739217695,4.317723197953625e-09,1.8730718471640685e-09,0.0024751870792881466
86290,8.067444277171048e-11,0.007999154706627801,1.0,0.998046875,76.07834868793536,3.82062577493161e-09,1.6234859263869526e-09,0.006185190739841135
86300,8.458810297417616e-11,0.007991047364188894,1.0,0.998046875,76.06346683126827,3.8217878812403656e-09,1.6474489160726485e-09,-0.0054617111371048355
86310,9.828731225359468e-11,0.007938727041740506,1.0,0.998046875,76.04860943040104,4.53482022260653e-09,1.8660186746502417e-09,0.0037863331368031892
86320,6.341209325543203e-11,0.007873046379481151,1.0,0.998046875,76.03373167844558,3.2053272493737396e-09,1.3799258237604456e-09,0.01141273224257309
86330,7.405092074136404e-11,0.007874602642125599,1.0,0.998046875,76.01883837966781,3.5269561458842557e-09,1.547501898249795e-09,0.006004986826141864
86340,5.170400823784565e-11,0.007849256301671482,1.0,0.998046875,76.00397018347218,3.077110944605372e-09,1.3112940503085367e-09,0.003433172970897521
86350,8.97996832745986e-11,0.007828607221269735,1.0,0.998046875,75.98910171157937,4.127280767676019e-09,1.7163257462525384e-09,0.014486051033647878
86360,7.311073356239882e-11,0.007766150015217759,1.0,0.998046875,75.9742308206149,3.481176736608856e-09,1.3751400791287125e-09,0.008920429755111762
86370,9.510534455678144e-11,0.007678786098661284,1.0,0.998046875,75.9593694173314,3.9451967649428786e-09,1.7180689940236893e-09,0.009676866720015265
86380,6.418262619567041e-11,0.007637665742295539,1.0,0.998046875,75.94450624255593,3.144144460591882e-09,1.283980830573401e-09,0.0005604812168474595
86390,1.2088064567355873e-10,0.007596874118000798,1.0,0.998046875,75.92964604305135,1.5738890736899683e-08,6.4886359150691785e-09,-0.007783578092480199
86400,7.242453769094192e-11,0.0075802110895088,1.0,0.998046875,75.91482189981652,3.2367955049590702e-09,1.4177074484302931e-09,0.007626789672471106
86410,1.1083739388230162e-10,0.007559633361558788,1.0,0.998046875,75.8999728438907,4.843778368567545e-09,2.0653612176511996e-09,0.02261356612168737
86420,6.646118201122198e-11,0.00746578760289265,1.0,0.998046875,75.88512032723173,3.2267837746464476e-09,1.3564636437293462e-09,0.0017407741514716775
86430,8.011503782991499e-11,0.007388398596286588,1.0,0.998046875,75.87026943689416,3.9049761695714216e-09,1.6491065601620861e-09,0.0030588720430932467
86440,8.929292890659943e-11,0.007360527637956448,1.0,0.998046875,75.85543118458564,3.969064985939178e-09,1.6385133625208443e-09,0.007669531079629363
86450,6.291786272825894e-11,0.007336082123801071,1.0,0.998046875,75.84062651244905,3.151209083873763e-09,1.34455614549748e-09,0.007534051312887893
86460,9.441841228416993e-11,0.007300642950424106,1.0,0.998046875,75.82582266560134,3.927131317383364e-09,1.6424840792753024e-09,0.007067821822449196
86470,1.1084270995306075e-10,0.007269265953262715,1.0,0.998046875,75.81100525986216,4.763360326688608e-09,1.957252344267566e-09,0.024971843129766313
86480,1.0543774613667361e-10,0.00719279748233941,1.0,0.998046875,75.79618756572523,4.6698575842162804e-09,1.9375057837583113e-09,0.0010539498754353516
86490,9.693287833245744e-11,0.007157872556902655,1.0,0.998046875,75.78137400421889,4.3388768128466845e-09,1.8374386710310054e-09,0.01384936726565977
86500,9.234976579969845e-11,0.00716504643660731,1.0,0.998046875,75.76655801876478,4.1929391968122895e-09,1.8032204316760894e-09,0.006852944479501934
86510,7.124272696183762e-11,0.007110397627386765,1.0,0.998046875,75.75174778997322,3.6626334317950166e-09,1.5256773348680548e-09,0.013665380143146765
86520,1.1646490536209233e-10,0.0070927814196312805,1.0,0.998046875,75.73695386520241,4.820159268479707e-09,2.0550245363552476e-09,-0.00047883391532047665
86530,9.708342024396257e-11,0.007046205738625389,1.0,0.998046875,75.7221550182188,4.084689524723917e-09,1.7006179645495815e-09,0.015073741619531688
86540,9.428387406102676e-11,0.0070084420942731545,1.0,0.998046875,75.70735283846713,4.152260808447219e-09,1.7001648588989397e-09,0.011652188079972828
86550,1.0774323961986326e-10,0.006969821193468154,1.0,0.998046875,75.69256472175016,4.36941551966974e-09,1.8775481572955417e-09,0.013913792871792953
86560,1.1818243511235738e-10,0.006889648523399927,1.0,0.998046875,75.67778793703016,4.66786713428647e-09,1.981313090019451e-09,0.00923375639524724
86570,7.083893450946452e-11,0.006869562894008918,1.0,0.998046875,75.66298871138366,3.5304466171008926e-09,1.4198206896226428e-09,0.0012718327220498688
86580,9.149482989840738e-11,0.0068420617276134426,1.0,0.998046875,75.64821073484433,4.0197007366714e-09,1.7244952327604337e-09,0.010439851332388162
86590,9.396805724320867e-11,0.006829250999727908,1.0,0.998046875,75.6334382728707,3.917031933834546e-09,1.7576306470500819e-09,0.010412223227892935
86600,8.885119110900948e-11,0.006721875655017059,1.0,0.998046875,75.61864991150641,4.007838864179335e-09,1.8029410722155e-09,0.009312900594812556
86610,1.0286810113675672e-10,0.00669863636466742,1.0,0.998046875,75.6039084888662,4.6069336261102255e-09,2.0053913872292746e-09,0.01816115265528534
86620,6.741924376982658e-11,0.006617367464601826,1.0,0.998046875,75.58915136658729,3.5368599704040266e-09,1.580043528406554e-09,0.011716312795703414
86630,9.208522308079583e-11,0.006661681140832317,1.0,0.998046875,75.57440652953512,3.763971077543751e-09,1.5891575342962817e-09,0.0004966078481059222
