step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
27900,0.041123547128302476,0.0422963359247258,0.04013356204556709,137.29005188705065,74.24055408328483,5.691103524351273,5.690531829263116,206.1374285691526,247.20195161207383,205.13928732331325,184.93383891042083,204.37384907482502,183.98997970500795,200.1496952018374,175.8475606432126,198.20606717052664,173.45014514545238
28000,0.04112334339933716,0.04229785337207037,0.04013311490500098,137.27024558609804,74.2106644452242,5.693087435717796,5.692516200776333,206.2312332590246,247.39335922349858,205.2158574866012,185.079921911597,204.5083955674574,184.11220233212399,200.2539690175726,175.97214717758206,198.31536143195336,173.56282155640915
28100,0.04112316048089986,0.04229938148966603,0.040132679362962644,137.2505563186631,74.18091774668636,5.695057713416931,5.694486732538732,206.32488580428375,247.58372054577805,205.29109762482264,185.22513219328422,204.64217806275704,184.2336883281833,200.3573717127788,176.09614870273407,198.4244952281084,173.67469569937546
28200,0.041122996351268586,0.04230091967943701,0.040132254298165165,137.23098326294848,74.15131203114208,5.697014432610941,5.696443833577383,206.41838499507568,247.77307662994824,205.36507571094316,185.3694923509246,204.7751444145352,184.35444376001576,200.45991565236326,176.21959449259367,198.53345919920704,173.78578559359113
28300,0.041122851002856765,0.04230246702048832,0.04013183900558857,137.2115253276652,74.12185216675356,5.698957860031239,5.698387616749118,206.51171069680439,247.96139577507165,205.43788646519369,185.51302997635696,204.90724977891085,184.47447119669386,200.56161876766927,176.3424815394564,198.64222502525416,173.89609021665825
28400,0.041122724748919336,0.04230402467754203,0.04013143279304049,137.19218022999186,74.09254226759667,5.700888180963326,5.700318208596686,206.60485985268045,248.1486539536742,205.50965330559055,185.6557404306609,205.03842550036873,184.59373340388217,200.66250064250414,176.46479697520545,198.75080004611803,174.00563801203666
28500,0.04112261689943162,0.04230559152533998,0.040131035517344524,137.172945713942,74.06337070181114,5.702805460070223,5.702235827052896,206.69780770104072,248.33495697478392,205.58051934909372,185.79765530536062,205.1685695374394,184.71223821427233,200.76256541022596,176.58656125211405,198.8591632948193,174.11443741172957
28600,0.041122528634701824,0.042307166044085305,0.04013064715823866,137.15382207880032,74.03434634354718,5.704709846676851,5.704140443379336,206.7905576996058,248.5202543386578,205.65069923663057,185.9387603603558,205.29750846223362,184.82993584957322,200.86184037595055,176.70775728351558,198.9673094928677,174.22248738993608
28700,0.04112245695775931,0.04230874976228454,0.04013026580573424,137.13480602214506,74.00546569632853,5.7066015278362165,5.706032386731127,206.8831023484714,248.70455040988236,205.72055831364742,186.0790866124278,205.42490756833558,184.94685223343743,200.96032598468275,176.82837852426468,199.07523831112536,174.32982422249867
28800,0.04112240286513878,0.04231034096654893,0.040129892710866595,137.1158987989306,73.97673325234344,5.708480647651727,5.707911897247826,206.97543811948157,248.88785586035922,205.7907537198289,186.21866237834328,205.55015685314706,185.06294754101117,201.05804070132092,176.94842623831366,199.18293897312398,174.43645546536288
28900,0.04112236672980045,0.04231194029379699,0.040129526768226634,137.09709804895917,73.94814579620953,5.710347308081993,5.709778704406459,207.0675583001814,249.0701838628165,205.86257792563666,186.3574876971425,205.67198401101209,185.17822696907055,201.15499929330002,177.06789361729224,199.29039803687718,174.54236876024075
29000,0.041122348002161295,0.042313548345332165,0.04012916718756275,137.07840062912075,73.91970570273315,5.712201691749829,5.711633307364818,207.1594624247239,249.25151472604844,205.9388569257629,186.49558896281744,205.78759382826854,185.29268229069163,201.2512136398177,177.18679286736148,199.39763702109792,174.64761682598308
29100,0.04112234589815522,0.042315164030271094,0.040128813513912134,137.0598053331305,73.89140746078498,5.714043743789838,5.713475795962757,207.25114583834406,249.43191736153878,206.02475241236763,186.63296623648628,205.89185513081793,185.40628348460464,201.34669955035852,177.30511698942686,199.50462244988015,174.75218341946112
29200,0.04112236131698153,0.04231678704131884,0.04012846519918804,137.04131178364725,73.86325496941929,5.715873811153712,5.715306120095741,207.34261612141955,249.6113867692645,206.12459223419233,186.76961376238813,205.98048999511937,185.51902216860307,201.44147948269054,177.42285162595724,199.61138232078244,174.85609336633374
29300,0.041122393788446655,0.04231841799289549,0.040128122934972664,137.0229184850962,73.8352482441427,5.717691950462231,5.717124548359492,207.43387427126245,249.78992381585292,206.23576190106772,186.90554896374414,206.05614006507417,185.63087315581788,201.53556221341356,177.5400056832423,199.717898556582,174.95935926483224
29400,0.04112244220796789,0.04232005524110943,0.040127784166830806,137.0046253672179,73.80738383667735,5.719498271799337,5.71893130316795,207.5249244207441,249.96753116388155,206.35277282041798,187.04082870233273,206.12428792241448,185.74186192321557,201.62895939779958,177.65661133865999,199.82417930299013,175.06199282641188
29500,0.041122507103264386,0.04232169866923807,0.040127449523171765,136.9864296034692,73.7796680630328,5.7212928830279,5.7207264842250884,207.61578373438257,250.1441960707574,206.4722760552347,187.17543878757172,206.18834039141535,185.8519493479433,201.72169648890952,177.77262513511286,199.93022127595052,175.16399346884538
29600,0.04112258893888825,0.042323348313275215,0.04012711897988361,136.96833070843306,73.75209959038371,5.723075888272151,5.722509852706975,207.70643637296777,250.31990126454608,206.59269097469942,187.30937017925697,206.2498921190101,185.96112074868796,201.81377497643268,177.88805013500894,200.03602213809418,175.26537427882334
29700,0.04112268727579088,0.04232500476484516,0.040126791934616934,136.95032451421005,73.72466944822469,5.724847438383603,5.7242816740569165,207.79692456479577,250.4947440301289,206.7132612132326,187.44266928821824,206.30969591823958,186.0693787737954,201.90521374841035,178.00286931297794,200.14158711843712,175.36614251092757
29800,0.04112280172121244,0.0423266678461228,0.04012646790594276,136.9324140857884,73.69738466665363,5.726607627125176,5.726042152297833,207.88723672912522,250.66868537515512,206.83360351231815,187.57532281085705,206.36816959804034,186.17670306600286,201.99603882008634,178.11712619685557,200.24690497093604,175.4663068241258
29900,0.0411229314328974,0.04232833751454024,0.04012614619550938,136.9145965303781,73.67024184117516,5.728356603893565,5.727791580434014,207.97739960116212,250.84174137842402,206.9535135860573,187.70735345790789,206.425522257905,186.28311359045838,202.08625268658284,178.2308160659135,200.3519775822909,175.56588469025888
30000,0.041123076837398236,0.04233001366711764,0.040125826178767275,136.89686924479508,73.64324831634696,5.730094444386356,5.729529570119165,208.0674258220455,251.01385334453292,207.07283892913486,187.8387282617369,206.48191815332208,186.38856171310067,202.17587784715624,178.3438921362823,200.45682120573073,175.66485961734858
30100,0.0411232376258158,0.0423316956494578,0.0401255072824888,136.87923337268552,73.6163976036511,5.731821301248252,5.73125654817102,208.1573293265027,251.18510765748803,207.1915043263463,187.969485580001,206.53745529370613,186.4930553764812,202.26494467647038,178.45637300332365,200.56139907695024,175.7632570434927
30200,0.04112341377381461,0.042333383603525204,0.04012518984612429,136.86168627001055,73.5896863385376,5.733537130378983,5.732972745956944,208.24713289757656,251.35550622586467,207.3094398194983,188.09964011559887,206.59219802616184,186.59661180696122,202.35343990498944,178.56828215866324,200.66574244738445,175.86107796239003
30300,0.041123604928065834,0.04233507755047921,0.040124872814162,136.8442269358883,73.56312237713232,5.735242188961137,5.734678001468231,208.33685283994797,251.5250200500011,207.42658729923707,188.22917167079908,206.64619576888086,186.6992011823278,202.44139026598523,178.67958712802314,200.7698463337511,175.95834948634578
30400,0.04112381198252336,0.04233677690252084,0.04012455643747539,136.82685422544293,73.5366929542682,5.736936448253035,5.736372481683124,208.42651323513812,251.69374833207337,207.54292448270942,188.35813068752694,206.6995011291006,186.80081738190538,202.52881018923208,178.79028719461377,200.8736987750515,176.05502185551822
30500,0.04112403459102031,0.042338481576258635,0.04012423938871014,136.80956675159007,73.51039849382268,5.738620065959028,5.738056477318517,208.51614222775248,251.86168297932488,207.65841142273425,188.48649092524047,206.75216525251193,186.90147404061707,202.615711172822,178.900421494259,200.97729951178684,176.15114691028765
30600,0.041124271260339657,0.04234019271110685,0.04012392096916456,136.7923618643072,73.4842452684685,5.740293106934955,5.739729782805975,208.60575842116438,252.0287763495179,207.77301556832325,188.6142744004089,206.8041994724941,187.00116992215274,202.7021185271255,179.00995262171222,201.08064684552926,176.24668822905468
30700,0.04112452254653778,0.04234190868456014,0.040123601718647775,136.77524072485775,73.4582299242968,5.741955707037296,5.7413927056119425,208.6953867588182,252.1950771226324,207.88669539100854,188.74148040147836,206.85564844291306,187.09989194259498,202.7880404306287,179.1188805204571,201.18375039616282,176.34169069514385
30800,0.04112478829730305,0.042343630856467654,0.04012328015021484,136.7582023700413,73.43235028860762,5.743607925203545,5.74304531736454,208.78505628235663,252.36063832366256,207.9994369371898,188.8681171393466,206.90652195058868,187.19764909754622,202.8734935028205,179.22720226247486,201.2865819614613,176.43612353582856
30900,0.041125068931638906,0.04234535863137876,0.040122956775280376,136.7412446562181,73.40660388257312,5.745249855206495,5.7446876294572915,208.87478959541136,252.5254463424469,208.1112130755745,188.99415475696352,206.95685544715576,187.29441868936712,202.95849736476737,179.33493904518684,201.389146217385,176.5300050612413
31000,0.04112536379780796,0.042347091206686505,0.04012263043156387,136.72436512197268,73.38099409536864,5.7468816095569695,5.746319687418922,208.9646248821572,252.68944272064053,208.22199129248932,189.11962877542123,207.0066700204496,187.39023062797668,203.04306886125127,179.44208434198111,201.49145436029735,176.6233314116854
31100,0.04112567198650204,0.04234882903871411,0.040122301713971194,136.7075636576811,73.35552088408778,5.748503159606425,5.747941618814949,209.05458219738023,252.85263572899672,208.33174454414478,189.2445523690863,207.05598696343813,187.48506297362516,203.12722432662855,179.54863128953193,201.5934804554651,176.71610395154582
31200,0.041125993712152226,0.04235057294931108,0.040121969779977715,136.69084156685756,73.33017807109206,5.75011468327931,5.749553515208528,209.14468315734442,253.0150857206046,208.4404631276798,189.368918050335,207.1048112131521,187.578940801626,203.21097053015518,179.6546075365997,201.69522632215597,176.80830691911606
31300,0.04112632973733216,0.04235232147134362,0.04012163366229337,136.67419412410985,73.30497255224839,5.751716316704259,5.751155584383205,209.23496611992508,253.17676700204854,208.5481315243527,189.49271715385677,207.153169040536,187.67185069941385,203.2943274836091,179.7599894147347,201.79669855108932,176.89995664685347
31400,0.04112667916201865,0.042354075610794024,0.04012129422032612,136.65762261297928,73.27989969079032,5.753308114300784,5.752747658727756,209.3254418373899,253.33769069946922,208.65470743101193,189.61597559653717,207.20107074241378,187.7638161853087,203.3773010421021,179.864754430866,201.8978874826218,176.9910532836489
31500,0.041127041444990985,0.04235583448533151,0.040120950252167296,136.64112461684783,73.25496284286855,5.754890045197673,5.754329909197476,209.41613567879293,253.49782634279745,208.76018500842895,189.73869177471636,207.24853830000484,187.85481083916758,203.45991030455036,179.96893002078858,201.99875663848007,177.08159660499967
31600,0.041127415923096426,0.04235759826878222,0.04012060121063395,136.62470158222064,73.23015113981448,5.756462397496561,5.7559023939330185,209.50707077007172,253.65731810333517,208.86455220171683,189.86084006112407,207.29559978911706,187.94484463321018,203.54217398171474,180.07249934866203,202.09932935902316,177.17156822271446
31700,0.041127803341228286,0.04235936665668563,0.04012024629328873,136.60834973684555,73.20546502302673,5.758025047003851,5.757465494583659,209.59825946709157,253.81614552975216,208.96780130472936,189.98242765391123,207.34223663728298,188.03393221256462,203.6241009153598,180.1754928977856,202.19960204178432,177.26099239216583
31800,0.04112820311069548,0.04236114107096937,0.040119886281949776,136.59206811773288,73.1809044983878,5.759578135860678,5.759018886518534,209.68972545614645,253.97429708517038,209.0699320102772,190.10344896545993,207.38847076548572,188.12209847003885,203.70571390524097,180.27788673516153,202.29954615870065,177.34982982074212
31900,0.04112861549834624,0.04236291991344162,0.040119519663449475,136.57585764745875,73.15647747690103,5.761121772645835,5.760562865658749,209.78146544875432,254.13171944576882,209.17092657513572,190.2239138988167,207.43432798263723,188.20932964441747,203.78702097771045,180.37967566009792,202.3991617664919,177.4380999292953
