step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
88800,0.04012846025814632,0.04026750204643985,0.04049652806699264,134.5562044745115,70.2777935652956,6.134935466193755,6.134577793337739,229.63125754097044,238.44611592845112,226.58685361932896,230.4346773350888,223.57464779630925,218.33209683178254,220.15903912560572,210.62077521793162,217.4681117873401,204.62231203599765
88900,0.04012856329178649,0.040267397728500735,0.04049680082749456,134.55308492396836,70.27317254018031,6.135201593686006,6.134844298412111,229.64031252740472,238.47412650520178,226.60297771513598,230.46354655382166,223.57795124455183,218.35895823105585,220.16589001237688,210.62416157956832,217.48805967740182,204.64069316640587
89000,0.04012866657812513,0.04026729381144466,0.04049707358801143,134.54997487132135,70.26856829575787,6.1354673125709445,6.13511044001637,229.64931603498613,238.50197636375833,226.61902973725125,230.49232556205305,223.5811946634072,218.3857649656167,220.17267252639923,210.62752387219268,217.50804257362944,204.65906699672723
89100,0.04012877086275286,0.0402671926822022,0.04049734626158566,134.54687186641863,70.26397076267673,6.13573269667393,6.135376249437982,229.65826421395346,238.52977291093111,226.63502418359394,230.52102736094392,223.58436140861403,218.41252020357982,220.17942046632376,210.6308770976008,217.52803386628767,204.67742073427814
89200,0.04012887525937555,0.04026709087527298,0.04049761827084272,134.54377803495288,70.25937647194434,6.13599777349086,6.135641909029602,229.6671701722579,238.55750294434662,226.6509761530733,230.5496493802841,223.58750236980416,218.4392850284056,220.18610797172605,210.63422555010143,217.54802483707974,204.69580578277913
89300,0.040128980633364036,0.040266987202844676,0.04049789129777671,134.54069049348016,70.25478760277431,6.136262529848249,6.135907306824493,229.676031732906,238.58518819346185,226.66685568097148,230.57817513123672,223.59059678393777,218.46600540841433,220.1927453598807,210.63755181069996,217.56802701777366,204.7142266964775
89400,0.040129086941130813,0.04026688323595316,0.04049816399702041,134.53761084589712,70.25020111136007,6.136526923162765,6.136172445002745,229.6848765159596,238.61284186822112,226.6826473416062,230.6066543766191,223.59365310713892,218.49272691864746,220.19931581448947,210.64086421099756,217.58805069590292,204.7326820174699
89500,0.04012919242918703,0.04026677890846963,0.040498435008954205,134.53453986766564,70.24562198928339,6.136790969146133,6.1364369608143425,229.69369735439452,238.64039002635076,226.69838865620423,230.63503653101816,223.59664371703232,218.51942431950272,220.20583937463584,210.64413604417467,217.60807818049918,204.75114686508255
89600,0.04012929853012535,0.040266673677354176,0.040498707082843526,134.5314763690197,70.24105141586493,6.137054762539032,6.136701051658661,229.7024788545302,238.66783561164166,226.71406917255382,230.66333753615868,223.59959998630765,218.5460555601028,220.21229426031755,210.6474000408133,217.62814339366912,204.76959439971395
89700,0.04012940497002621,0.04026656824378925,0.0404989777083715,134.5284209785902,70.2364825692989,6.137318108062494,6.136964973405959,229.711217391923,238.6952538917982,226.72968802470913,230.69155807233278,223.60251171637069,218.5727090591617,220.21869890238293,210.65068738330802,217.64818828114937,204.78804871594897
89800,0.040129511637529564,0.040266461076502676,0.04049924875896603,134.52537277394313,70.23192110140371,6.137581107729605,6.1372285397713515,229.71990076162925,238.72258765934382,226.74523897667075,230.71970584881316,223.60540343598845,218.5993363165369,220.2250525687451,210.65396910944247,217.66824625395918,204.80652609239746
89900,0.04012961938562766,0.040266355251063986,0.04049952105614808,134.52233222783588,70.2273605951664,6.137843856512224,6.137491696482013,229.72852985985156,238.749918693733,226.7607307949968,230.74781692225255,223.60824121479527,218.62597465711613,220.23135453613077,210.6572070043126,217.68833967485196,204.82502887193448
90000,0.0401297287894477,0.040266249654070795,0.04049979428752749,134.51929700513503,70.22280941297804,6.138106197648512,6.137754476900192,229.7371078197767,238.77716720183682,226.77616752443538,230.775838892711,223.61099636325204,218.65260921236344,220.23760272856558,210.66042989606973,217.70843701731846,204.84352447959247
90100,0.0401298386478574,0.040266144214751304,0.0405000657706294,134.5162684766709,70.21826173088297,6.138368242402126,6.138016915796741,229.74566105999426,238.80436300578825,226.79156624081523,230.8037822249454,223.6137405696148,218.67922747855732,220.24380332447618,210.6636639247417,217.7285373970518,204.86199371411044
90200,0.04012994819416476,0.040266037670489904,0.04050033716095726,134.5132493310343,70.21371973075497,6.138630111862072,6.1382790264328895,229.75416592293024,238.83145331733985,226.80688654859006,230.8316045169753,223.61645316063692,218.70585544224653,220.24995261815684,210.66688668436257,217.74862131895543,204.88049188259168
90300,0.040130057789940415,0.04026592963390159,0.04050060787148251,134.51023751653972,70.20918675117414,6.138891561549166,6.138540924168264,229.76263268718284,238.85846273505578,226.82214626430672,230.85936834625102,223.61913093263416,218.73243866482125,220.25604310827103,210.67008848255907,217.7686770707629,204.89902756939645
90400,0.04013016754049453,0.04026582444697574,0.04050087847765284,134.50723359128426,70.20466045570252,6.139152623196252,6.138802482272616,229.77107165548517,238.8853828304423,226.83733002989308,230.88703970354888,223.6217848616543,218.75901214272946,220.26208682218362,210.67331426231013,217.78876082693031,204.91755744688774
90500,0.04013027898329933,0.04026571891075466,0.04050114796276766,134.50424062233068,70.20014209839108,6.139413404712092,6.139063658369897,229.77945573388294,238.91224137380942,226.85243988197152,230.91461599984737,223.62442495337885,218.78556635907498,220.26805989366704,210.67654846839773,217.80884657015804,204.93610801234854
90600,0.040130392520355655,0.04026561239141815,0.040501418960299664,134.5012516247569,70.19562878334258,6.139673906371935,6.1393245047419684,229.7877969203151,238.9390358792497,226.86749010921176,230.94211650801847,223.62702740423504,218.81209809249685,220.2739879819655,210.67979713187412,217.82895862677955,204.9546647700901
90700,0.040130504950640175,0.040265504539578265,0.04050169111305324,134.49826940376772,70.19111870500905,6.139934080711053,6.139584956417332,229.79610228056464,238.9657292775625,226.88249164183884,230.96956652377955,223.62959392496086,218.83861769870143,220.27986173046838,210.68304042256688,217.84906102752038,204.97324848951098
90800,0.04013061809310366,0.04026539644086414,0.04050196044111972,134.4952915470418,70.18661234805171,6.140194006380335,6.1398450462549485,229.80438300826688,238.99235581301468,226.8974357934246,230.9969476684821,223.63213791802576,218.86513179474454,220.28567981059115,210.68627992042107,217.8691560766922,204.99184415094186
90900,0.0401307316150317,0.04026528959228761,0.040502229323032546,134.49232160074288,70.18210987894355,6.140453631759503,6.1401049121525055,229.81260192765293,239.01895829413928,226.91232995443812,231.02428198717578,223.63464258180076,218.89161845690643,220.2914833559491,210.68950348895248,217.8892459713151,205.01045057233685
91000,0.040130843859400904,0.040265184075808105,0.04050249972224846,134.48935880822745,70.1776144687121,6.140712984978749,6.140364551448101,229.82080901804488,239.04550104363577,226.9271707050692,231.05150994137338,223.63712598075205,218.9181156767854,220.29722219312384,210.69275957528282,217.90933811626567,205.02908070558107
91100,0.04013095719065072,0.040265077817849944,0.04050277031057396,134.48640542153194,70.1731214258736,6.140971918088685,6.140624100698326,229.8289545713928,239.07198830979138,226.94195008163655,231.078692652407,223.63957082891184,218.9446300314716,220.30290271357762,210.69603472250748,217.92940548062268,205.04776485107195
91200,0.04013107202940386,0.04026497181890044,0.04050303995602277,134.4834570508719,70.16863239735042,6.141230472825889,6.140883414342581,229.8370587836224,239.09840481956695,226.95666825393485,231.10584271034784,223.64199461326282,218.97114474088815,220.30851968602076,210.69929814600624,217.94947532342294,205.0664750201497
91300,0.04013118620643103,0.04026486576280895,0.04050330746671413,134.4805142227353,70.1641500610223,6.141488788088199,6.141142337043754,229.84513908407806,239.12473039318454,226.97128669717293,231.13290846143536,223.6443908328661,218.99761808532443,220.31408959801095,210.7025816811321,217.96954312004755,205.08517744613508
91400,0.04013130048507868,0.04026475905938381,0.04050357586806409,134.4775818670137,70.15967762162425,6.141746867733691,6.141400850850765,229.8531807041532,239.15094382314658,226.98585535743607,231.15987919786647,223.6467678446679,219.0240501152594,220.31962204734185,210.7058446469494,217.9895905716134,205.10387598611982
91500,0.040131416202446105,0.04026465174290968,0.040503842903220996,134.47465872160743,70.15521656611034,6.142004657613575,6.141659035237816,229.86117772122566,239.17706913913418,227.00038897556084,231.1867217839473,223.64910731554372,219.05044355361414,220.32510676910962,210.70910694098444,218.00963542268073,205.12259303628764
91600,0.040131531729342584,0.040264544356866265,0.04050410880013185,134.47174186096197,70.15076013226242,6.14226213680445,6.141917041709916,229.86916687800115,239.20313781964188,227.01485627013992,231.21350845907787,223.65141997067965,219.07684174115727,220.33054913644725,210.7123957210938,218.02967349920726,205.14131838310792
91700,0.04013164927317974,0.04026443735227042,0.040504372489161486,134.46882818291414,70.14630604871435,6.142519290787046,6.142174684563411,229.8771067733638,239.22915971474788,227.02924906713096,231.24025682305208,223.65372447061162,219.1032236948394,220.33595953606374,210.71569244354967,218.04969098959512,205.16005596191076
91800,0.04013176561346382,0.040264332090355966,0.040504638242069006,134.4659202936149,70.1418560918057,6.1427761576498785,6.142432075381992,229.88501680184848,239.25511752322996,227.04358074574515,231.26694025371972,223.65601679560638,219.1295603956979,220.34130320862388,210.71900545160526,218.06970369719184,205.1788370497556
91900,0.04013188312779232,0.04026422618448643,0.040504902691068156,134.4630205117877,70.13741077478888,6.143032718382903,6.142689213127872,229.89287501545687,239.28097269513566,227.05783363935626,231.2935225173503,223.65828141517215,219.1559008302509,220.34660547890067,210.72235892521863,218.08971736428077,205.1976794686406
92000,0.040132002226097016,0.04026412033444813,0.04050516760258487,134.46012657238933,70.13297332344686,6.143288952227502,6.142945712707483,229.90073610166883,239.30674755948792,227.07202785814553,231.32000451681557,223.66054043017627,219.1822144470959,220.35187371373553,210.72570137145595,218.10968996216693,205.21651240873172
92100,0.04013212272833931,0.040264014854359625,0.04050543245370515,134.45723580123266,70.12854130276104,6.14354497079753,6.1432018952165,229.90857211519125,239.33248443319428,227.08617716860303,231.34641286414353,223.66279367110536,219.2085188976844,220.3570971776721,210.7290616942461,218.12964070750027,205.23530964461568
92200,0.04013224187820674,0.040263911039690126,0.04050569635096143,134.4543550745379,70.12411151394603,6.143800741957979,6.143457788020029,229.91638738868303,239.3581887370008,227.10028329244653,231.3727479128827,223.66500768309896,219.23480733402852,220.36225014982142,210.73242188286343,218.14957825031354,205.25416802285744
92300,0.04013236032688122,0.04026380599715601,0.040505960099562754,134.45148279340222,70.11968551983237,6.144056213674105,6.1437135558184695,229.92416191439963,239.38382627840488,227.11429395386068,231.3990072178599,223.66719267162117,219.26110259037097,220.36739151020055,210.73581376677032,218.16951565837707,205.27308568564104
92400,0.04013247993796436,0.040263700919238574,0.04050622373638313,134.44861297462813,70.11526862119561,6.14431138859908,6.14396909335126,229.931899399405,239.40935321248122,227.1282441388433,231.42518530704513,223.66938264526408,219.28737119248967,220.3725213974826,210.73922587058956,218.1894333475566,205.2919982387831
92500,0.040132600311605045,0.040263596130033975,0.040506487729414946,134.44574959621153,70.11085480033323,6.144566417374041,6.1442244314736945,229.93959562133338,239.43483837977087,227.14214968967676,231.45131020785553,223.67157385198178,219.31361961891048,220.3776133027315,210.74264749714467,218.2093118909391,205.31094868142824
92600,0.04013272109951443,0.040263491048634074,0.04050675022776551,134.44289253904907,70.1064465449795,6.144821099996146,6.1444794019252384,229.94723954616046,239.46023772950304,227.15600926660858,231.47736920835132,223.67375911581536,219.33987401598657,220.38264959691062,210.74606995189208,218.2291795046868,205.32995758159646
92700,0.0401328407739241,0.040263385789644446,0.04050701178892177,134.4400405004912,70.10204196802017,6.145075507962938,6.14473410101426,229.95488006266106,239.48555943993725,227.1698078253337,231.50336769334317,223.67593561637418,219.3661041198401,220.3876188740548,210.74952275161598,218.24901692882426,205.3489739298134
92800,0.04013296090533831,0.04026328235741238,0.040507274217703906,134.43719811585402,70.0976436481145,6.1453295333846105,6.1449885411948,229.9624874145656,239.51084516377327,227.18350715274576,231.5292576550436,223.67810881446854,219.3923100787199,220.39254517971307,210.75301858067994,218.26882739259077,205.36800390777552
