step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
31900,0.04022041585636373,0.04072091703987091,0.04072112010257942,138.80283598096406,76.55719577844039,5.777887418796406,5.777320436091684,209.05687186521314,210.8662970474698,205.81965701898534,195.55361135282686,204.0345724452995,190.20867341341872,201.45745266854365,183.47636934524627,199.48419480211265,181.96166876434816
32000,0.04021984190510729,0.040718833478099785,0.040721505192228225,138.78342096373285,76.53572215196951,5.779432400423193,5.778865880225007,209.143069671259,211.00539457757802,205.89367736019764,195.65122702299442,204.0987539480729,190.30624997839007,201.5376796261351,183.57184541694033,199.5581468416058,182.03893645361492
32100,0.04021926917225953,0.040716732013788545,0.04072184230332353,138.7641106500434,76.5143180706992,5.780967797879481,5.7804016515286145,209.2286591728,211.14413439981197,205.96704016534056,195.74825787757044,204.16235354325383,190.40351743087533,201.61753881892594,183.6674908081931,199.64931722172193,182.11547893476788
32200,0.040218699009338166,0.04071461354075937,0.040722131836019755,138.74490142240677,76.49297897643861,5.782493637047255,5.78192778789357,209.31363594733557,211.2825298707389,206.039760841356,195.84466941602645,204.22537777860052,190.50043900696102,201.69702491221105,183.76332350651873,199.74849860850156,182.19133768312776
32300,0.04021812939468759,0.040712478735651245,0.04072237405897864,138.72579613900228,76.47170712634929,5.784010013352691,5.783444540923487,209.3979883739144,211.42057288787421,206.11184461172797,195.94051387716576,204.28783303639176,190.59706778393573,201.77617151122462,183.85931313287475,199.85026799373853,182.26650011223472
32400,0.040217560818196794,0.04071032897481437,0.04072256799907368,138.70679246827382,76.45050399078222,5.785517102162411,5.784952004168401,209.4817337644275,211.55825971116508,206.18331278894465,196.03577430935792,204.349741411659,190.69337218872204,201.85499008199008,183.95545481126769,199.95272267905264,182.34100948579916
32500,0.04021699262750329,0.040708164086642074,0.04072271588978622,138.68789340709685,76.42936325812951,5.7870150226270995,5.786450175791299,209.56485595407239,211.69562556078097,206.25415733681996,196.13048630240388,204.4110976729172,190.7893711432378,201.93350801416423,184.05176866518863,200.05514198584132,182.41487319478844
32600,0.040216425822763836,0.040705984996178786,0.040722816018255545,138.6690954569489,76.4082855257998,5.78850375813466,5.787939343444484,209.64735152536872,211.83270803084068,206.3243860569375,196.2246595266553,204.47191661281582,190.8850662414682,202.01172182584122,184.14823125913975,200.1571876362148,182.48807712051067
32700,0.040215859803961376,0.0407037931506411,0.04072287109947216,138.65040184706174,76.38727653109551,5.78998352127371,5.78941947807443,209.72923001992663,211.96943692271816,206.39400505233746,196.3182679118921,204.53219678605615,190.98039812580558,202.0896560670097,184.24483299892185,200.25869369884097,182.5606401863245
32800,0.04021529256450941,0.040701589518395226,0.040722880265807976,138.63180998563288,76.36632971305626,5.7914543072912155,5.790890682100143,209.81049029537198,212.10584494802768,206.46302269878356,196.41134625708833,204.59194719658444,191.07544108303225,202.16732566157688,184.34159291574986,200.3595720268817,182.63258120607475
32900,0.04021472597710425,0.04069937384757658,0.04072284518274299,138.6133196673488,76.34544642428935,5.792916210930488,5.792353116846719,209.89111951037265,212.24193840707528,206.53145095557056,196.50395039012272,204.65119369852852,191.17019065897966,202.2447454951626,184.43848701694398,200.45974671573381,182.70392331156086
33000,0.04021415890744137,0.04069714750201982,0.040722765161197806,138.59493227273023,76.32462675576689,5.794369498829801,5.793806780265873,209.97113893712336,212.3777191881519,206.59930071385224,196.59602375844517,204.70990866046034,191.26460812781454,202.32194291599893,184.53549310186952,200.55918785465428,182.77464820466386
33100,0.0402135910384203,0.04069491099284493,0.04072264038576132,138.57664867728047,76.30386839866243,5.795814088495631,5.795251602159614,210.05051924791857,212.51316849739044,206.6665631873594,196.68759909519437,204.76814312507767,191.3587211928828,202.3989173626883,184.63265802034599,200.65785672123633,182.8447758734571
33200,0.04021302380321111,0.040692666035199394,0.04072247121970227,138.5584676758174,76.28317247567361,5.7972500798891415,5.796688019152028,210.12927008186395,212.6483316290125,206.73326826533224,196.7787103560457,204.8258780881758,191.4525096864399,202.47569210455697,184.72995870769117,200.75573859370516,182.9142918169787
33300,0.04021245510799879,0.0406904118527269,0.04072225927475196,138.54038707770275,76.26253622041942,5.798677520871591,5.798115954365399,210.20737786209915,212.78319714810385,206.7994030828232,196.86935640522265,204.88313644950034,191.54599347664617,202.5522823052117,184.8273888921306,200.8528080480568,182.9832526098737
33400,0.04021188595295831,0.040688151415684895,0.04072200337211618,138.5224100910247,76.24196114068116,5.800096549744289,5.799535372597222,210.2848611026311,212.91774259735357,206.86499017389636,196.95953653404723,204.93993044137122,191.6391752162732,202.6286947117695,184.92493972623214,200.94904259888173,183.05161683268864
33500,0.040211315134137095,0.040685883289963726,0.040721706326425716,138.50453585801057,76.22144593401664,5.801507324639548,5.800946352001953,210.36170378055527,213.05198188678023,206.9300246274723,197.04927891368075,204.99626269235063,191.732035151825,202.70495598489222,185.02261171121947,201.0444251742582,183.1193961351507
33600,0.040210742531921397,0.04068360953121063,0.04072136683540028,138.48676375292766,76.20098966048525,5.802909766776764,5.802349219578844,210.43791002297277,213.1859442961302,206.9945120647503,197.13858511978745,205.05214253324152,191.8245624987663,202.7810802830385,185.12041089376595,201.13894119232128,183.18662963507424
33700,0.0402101695486422,0.040681331371119824,0.04072098431118613,138.46909199454572,76.1805930585093,5.804304090442673,5.803743835756308,210.51349009503588,213.31962359167167,207.05846991292967,197.22744179465957,205.10758085778414,191.91675806113585,202.85706822466318,185.2183494769155,201.23257096275685,183.2532841352636
33800,0.0402095940608574,0.04067904915608809,0.040720561825934115,138.45152266806514,76.16025724653743,5.805690281763882,5.805130420648542,210.58842983364602,213.45298048968706,207.12190547408167,197.31587263377722,205.16258424604683,192.00861949222704,202.93292430634247,185.3164119041075,201.32530220738704,183.31939161986622
33900,0.040209017340180134,0.0406767623200941,0.040720099075375514,138.43405542463998,76.13997898975738,5.807068456537576,5.806508916917079,210.66271954304142,213.58604332981722,207.1848142298764,197.40388469108416,205.21718283350023,192.1001440797629,203.0086793584195,185.4146040685387,201.4171338638337,183.38496839281777
34000,0.04020843887773369,0.04067447355922168,0.04071959522223495,138.41668952593773,76.11975721180934,5.808438733425508,5.80787953354989,210.73637032489992,213.7188406909443,207.24720060894484,197.4914891988778,205.27138659430622,192.19135552458414,203.08433185015153,185.51293452892398,201.5080600153046,183.44999562438326
34100,0.04020785779522169,0.04067218299908701,0.040719052772077914,138.39942357907614,76.09959106918963,5.809801182474563,5.80924222102039,210.80937437474856,213.85136058106417,207.30908900054442,197.57871939178435,205.32520351882576,192.28223048650207,203.15990322129784,185.61139740758995,201.59804050851042,183.5144926328753
34200,0.04020727465345152,0.040669891629018524,0.040718472109153275,138.3822615966033,76.07948258482585,5.811155778067186,5.810597076144432,210.88174043398632,213.98356799762996,207.37047800417128,197.66556206077692,205.37865098840277,192.37276694997604,203.23538412194682,185.70996874720646,201.68708239871083,183.57846817588447
34300,0.040206690148830077,0.04066759873227664,0.04071785251641087,138.36519951504204,76.05942778814297,5.8125027307789034,5.8119443455462525,210.95345642641004,214.11554783470092,207.43136667082499,197.7520490834109,205.43173986424281,192.4629693681594,203.310790875589,185.80867776248445,201.7751824104964,183.6419426032162
34400,0.04020610302210575,0.040665307366800074,0.040717196429693715,138.34823777025701,76.03943125505712,5.813842009099933,5.813283734201369,211.02452778556747,214.24720911956211,207.49177267769943,197.83816611226877,205.48447308606538,192.55284390763128,203.38612595710907,185.90748348441005,201.86231680995022,183.70488190454213
34500,0.04020551353010505,0.04066301667535931,0.04071650357459915,138.33137820025092,76.0194887325241,5.815173650971857,5.814615583387218,211.09495779150606,214.37858101257876,207.55167631597166,197.9239383047653,205.536862278443,192.64237642712774,203.4613849686863,186.00642836527166,201.94849771243616,183.76732682511857
34600,0.04020492174010941,0.040660727464681495,0.04071577343830895,138.31461890913542,75.9996011782219,5.816497833460375,5.815940110626459,211.16473685829712,214.50967880914538,207.6111083328825,198.00938988702578,205.58894940658496,192.73157438363467,203.53656639043518,186.1054931278614,202.0337096697924,183.82927131927502
34700,0.040204326293840915,0.04065844151959449,0.04071500789910092,138.29795990193978,75.97976421278975,5.817814477814767,5.817257118720823,211.23387751131682,214.64051539113274,207.67006489633738,198.09452917585313,205.64072922520072,192.82043527857806,203.61168025085146,186.2046823353981,202.1179536789193,183.89075786541935
34800,0.04020372835083297,0.040656158484992246,0.04071420750463113,138.28139975886162,75.95998165429144,5.819123726908605,5.818566594488768,211.3023615688013,214.77105458351633,207.72855385230216,198.17930495137395,205.69223167145992,192.9089379371229,203.68672764212658,186.30398975278234,202.20121349194903,183.95178089689568
34900,0.04020312773142582,0.04065388046864511,0.04071337291094819,138.26494178833653,75.94025254187773,5.820425699202735,5.8198689282996945,211.37019589022842,214.90130915465545,207.78658938594631,198.26378791036237,205.74345578502795,192.99710483663924,203.76169378874351,186.40341047139012,202.28348604769747,184.01233052683327
35000,0.040202524145128746,0.04065160686896021,0.04071250409657037,138.248582023438,75.92057241067305,5.821720479502913,5.8211641536886205,211.437387962449,215.03130226345007,207.84416894305377,198.34799136035272,205.7944501589573,193.08495745177817,203.83658935986173,186.5029589331011,202.36477383027355,184.07244438360866
35100,0.04020191767854324,0.0406493380488722,0.040711601769345775,138.23232250003338,75.90094596200929,5.8230079644312465,5.822451998467883,211.50392421724996,215.16101450895073,207.90129605684106,198.43189493776342,205.84521366782167,193.17242029494105,203.9113838301541,186.60262372089514,202.4450820428056,184.132107928151
35200,0.04020130779805143,0.040647075035355154,0.040710667131357334,138.21616342894652,75.88137162620565,5.824288392283705,5.823732712435664,211.569815456438,215.29046704370796,207.95798008572754,198.51549930721748,205.895771175948,193.25953222828747,203.9860751608941,186.7023820118701,202.52439961879972,184.19135850907418
35300,0.04020069483735817,0.04064481974464636,0.0407097004816018,138.20010327100863,75.86184708418166,5.825561704399801,5.825006357074174,211.63505943807743,215.41959938940855,208.01424599204321,198.59884933412823,205.94612957663375,193.34629392678104,204.06066058273925,186.80225821507287,202.60274745897283,184.25020607201353
35400,0.0402000783349506,0.04064257092887823,0.04070870326950677,138.18414181089673,75.84237122781313,5.8268280040527225,5.826272955367434,211.69964950952453,215.54847633673143,208.0700704727874,198.68195489890977,205.99633028457995,193.43274064721163,204.13510495012227,186.90221339744588,202.68010788768242,184.30865826533488
35500,0.04019945913164047,0.040640330270724154,0.040707675983453206,138.16827850351333,75.82294948134145,5.828087370612262,5.82753267795899,211.76359933279255,215.6770608289577,208.12548330264232,198.76477859465294,206.04639360174895,193.51880350798348,204.20939779411495,187.00226748092427,202.75651423860177,184.36674293406057
35600,0.04019883629599954,0.04063809764214316,0.040706618770403526,138.1525135036548,75.80357392838144,5.82933986694423,5.828785418411314,211.82690802991124,215.80535889391746,208.1804678969465,198.84735851742542,206.09633459520444,193.604503036218,204.28351273296934,187.10242425637597,202.83196596469128,184.42446173177936
35700,0.040198210060920864,0.04063587405021384,0.040705532242703686,138.13684699633603,75.7842470116206,5.830585507093,5.830031464069021,211.88956940043695,215.9333826324917,208.23503314402845,198.9297289486598,206.14618481441252,193.68985898189592,204.35742405663677,187.2026503809291,202.9064490723637,184.48184300474014
35800,0.04019758075459018,0.0406336605799878,0.040704417657246444,138.12127821454578,75.76497104051634,5.8318244034451645,5.831270721714001,211.9515728701296,216.0611188832471,208.2891995323431,199.01185616426594,206.19596618411393,193.77484067414855,204.43111803200185,187.3029676394194,202.97999244506948,184.5388743141377
