step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
89600,0.06799991863470164,0.06759338126695212,0.036838594857964625,137.9914374748239,77.66320381341316,5.001298039215549,5.000824581936557,176.4522429219871,225.59863756146427,166.26655559192167,154.17635247824117,165.9246753171723,152.30405367563037,164.562358654112,150.98042504514152,163.31421749312375,149.01693944371354
89700,0.06804944615760797,0.06764635037854011,0.03683861026994285,137.98772346887918,77.65855769903823,5.001276875825266,5.000803656075796,176.46901820885967,225.61977497392584,166.26768778080765,154.1817905392992,165.92879324200138,152.3093286177048,164.5653291632881,150.98565248275398,163.3153527272952,149.02122721918687
89800,0.0680989553826945,0.06769930424385827,0.0368386254755326,137.984017541981,77.65392092091875,5.0012557779217595,5.00078278409532,176.48576175107732,225.64086678411815,166.26882100118522,154.18721647384285,165.93289541548802,152.31460528880098,164.56829700244873,150.99086589492424,163.31648673511285,149.0255068075751
89900,0.06814844629831805,0.06775224554124006,0.03683863959800381,137.9803202751547,77.64929333232477,5.001234752724267,5.000761998238551,176.5024729251252,225.66191573846373,166.26995644130005,154.19263140384786,165.93697676049206,152.31988884077003,164.57126143327832,150.99605899753757,163.317621768578,149.02978829176345
90000,0.06819792316748476,0.06780517257821275,0.03683865365430437,137.97663147626088,77.64467518602348,5.001213801399028,5.000741284423175,176.51915579026334,225.6829225897012,166.27109434236743,154.19803058427482,165.94103614056178,152.32517074739872,164.5742180682421,151.0012294253281,163.31875414684137,149.03406210870722
90100,0.0682473820536874,0.06785807640816129,0.0368386684240226,137.97295082958098,77.64006539242624,5.001192864700183,5.000720635706023,176.5358054167926,225.7038891248936,166.27223122626674,154.20341582918576,165.9450707578426,152.33045681932742,164.57716646267818,151.00637587463316,163.31988336645261,149.03833513936937
90200,0.068296824684201,0.06791095992177743,0.03683868264698283,137.96927778968808,77.63546538057282,5.001171969402752,5.000700095969537,176.5524230598117,225.7248106956412,166.27337196698574,154.2087912524217,165.94908304083071,152.33574231882025,164.5801127889274,151.0115079857018,163.32100991564627,149.0426073978418
90300,0.06834625045264722,0.06796382864842394,0.03683869673494053,137.96561328610747,77.6308758739535,5.0011511314346,5.000679595526634,176.5690132767795,225.74568177836997,166.2745149110439,154.21415093226648,165.95308881636024,152.3410223770788,164.58304889471398,151.01662003108135,163.32213621861388,149.04687682251847
90400,0.06839566499559727,0.06801668479559057,0.036838710649112316,137.96195758626982,77.62629525057729,5.001130337365132,5.00065912729349,176.5855684406642,225.76651034663342,166.27565711576733,154.21949739310878,165.95708161277707,152.34629757172766,164.5859767598021,151.02170969671695,163.3232552456068,149.05114868001675
90500,0.06844506572986055,0.06806952090425256,0.03683872342393436,137.95830898187066,77.62172426186257,5.001109629786508,5.000638708491579,176.60209713297112,225.78729373096792,166.27680221008913,154.22482865961416,165.96106894830942,152.35156931995664,164.5888986456385,151.02677814324596,163.3243677807678,149.05542023453359
90600,0.06849445233995018,0.06812234157474328,0.0368387364222488,137.95466885783745,77.61716217639001,5.001089001037648,5.000618327260394,176.61858729574215,225.80803573469152,166.2779541392803,154.23014035890424,165.9650529108845,152.3568402774757,164.59181654201322,151.0318219009801,163.3254768020345,149.0596883719078
90700,0.06854382178226362,0.06817514978585973,0.0368387499303108,137.95103616568431,77.61260993781976,5.001068471957409,5.000597986268202,176.63504768567458,225.82873075341737,166.27911147633245,154.23543341709478,165.96903623668663,152.36210674218714,164.594734003383,151.036848177127,163.32658673624502,149.06395706338841
90800,0.06859317148362322,0.06822793620847688,0.03683876456864239,137.94741107892173,77.60806748686863,5.001047989047384,5.000577693330672,176.65147867528827,225.84937974586813,166.280274691516,154.2407111523095,165.9730074867189,152.3673762240109,164.59764825697837,151.04185557076133,163.3276957630067,149.0682202731043
90900,0.06864250848561385,0.06828069902756724,0.03683877962134481,137.94379303534825,77.60353442984528,5.001027585329685,5.000557431945071,176.6678779919074,225.86998610860965,166.28144206758242,154.24597698162827,165.97697193301795,152.3726456080099,164.60056333339938,151.0468401315266,163.32880008705814,149.0724836492799
91000,0.06869183480570752,0.06833344528766262,0.03683879455785495,137.94018199896735,77.59901068022022,5.001007238712736,5.000537206591143,176.68424852939546,225.89054739149276,166.28260960503172,154.25122840140477,165.98092498705395,152.3779161429189,164.6034757428221,151.05180453791124,163.32991026668537,149.07674173648613
91100,0.06874114689554209,0.06838617126551035,0.03683880947657613,137.93657885492584,77.59449588209357,5.000986947360697,5.000517010212326,176.70059128640355,225.91106767917515,166.2837820204075,154.25646793179862,165.98487136090208,152.38317764683467,164.60638664442047,151.05675343961957,163.33101766897502,149.08099758851853
91200,0.06879043993435119,0.06843887684324865,0.036838824255303174,137.9329837005396,77.5899903635628,5.000966727733124,5.000496857670086,176.71689845435043,225.9315475783776,166.28495809497443,154.2616909258694,165.98880749268164,152.3884363701323,164.60929592403656,151.0616787420477,163.33212303276088,149.08524299000715
91300,0.06883970897743305,0.06849157027855933,0.03683883846184294,137.9293960552925,77.58549337655698,5.000946539543017,5.000476769373293,176.733172007072,225.95198542896313,166.2861362168794,154.266907010232,165.99272772696642,152.39370098525117,164.61220090225189,151.0665816743573,163.33322486871884,149.0894872469366
91400,0.06888896003850702,0.06854424784589831,0.03683885212910649,137.92581530665484,77.58100453580997,5.000926411460839,5.000456751626783,176.74941282093485,225.97238178241145,166.2873147157871,154.27211358287732,165.99663563109294,152.39896759911198,164.61510508650642,151.0714679298714,163.3343255679595,149.09373028649162
91500,0.06893819670528081,0.06859690162839843,0.036838865154092515,137.92224166268517,77.57652370435345,5.000906364829752,5.000436786505978,176.76561521480133,225.99273767232842,166.28849717493796,154.2773151237897,166.00053075038204,152.4042390430219,164.6180022134036,151.0763355744419,163.33542434993402,149.09796870999287
91600,0.06898741480946316,0.0686495379526716,0.03683887695318509,137.91867612242774,77.57205134509972,5.000886372931505,5.000416882231629,176.78178489807198,226.01305478270154,166.28968090619506,154.28250426634702,166.00441159918594,152.40951246293665,164.62089354022163,151.08118654333552,163.33651515365167,149.10220579743623
91700,0.0690366232800457,0.06870215768454441,0.03683888815524233,137.91511793830813,77.56758769163064,5.0008664471718305,5.000397042541329,176.79792542289533,226.03333003624655,166.2908749791302,154.2876872085272,166.00828066344346,152.41478450840765,164.6237761535928,151.08602313516982,163.33760172293827,149.1064417094595
91800,0.06908581966476118,0.06875475860795245,0.03683889901914657,137.9115670741304,77.56313308715761,5.000846580182658,5.000377271825248,176.81403707420884,226.05355933776798,166.29206662679633,154.29286230053043,166.01214217934833,152.4200584209909,164.62665587496485,151.0908417974066,163.33868718545082,149.11067809592808
91900,0.06913499693620846,0.06880734040790966,0.036838910130720964,137.9080235885245,77.55868771271575,5.0008267792416685,5.000357556573151,176.83011602070425,226.07374674157205,166.29325840461104,154.29803084719742,166.0159903506125,152.42533522087365,164.6295340742755,151.09563493696874,163.3397727587928,149.1149140902027
92000,0.06918415394225433,0.06885990062825373,0.03683892080708543,137.90448819999023,77.55425013578795,5.000807032688001,5.000337900830431,176.84616264250286,226.0938967057737,166.2944477239171,154.30318735212637,166.0198192419464,152.4306092171064,164.632408301056,151.1004144109079,163.34086037460864,149.11915311386664
92100,0.0692332941144371,0.06891244103947758,0.03683893168810685,137.9009601010807,77.54982196727877,5.000787343416343,5.000318294995722,176.86218063959785,226.1140024250818,166.29563539465232,154.30833186409117,166.02363723659047,152.43588164493306,164.63528237318855,151.10517250730425,163.34194563778215,149.12339325266854
92200,0.06928241952446576,0.06896496170283717,0.036838942668580774,137.89743958759942,77.54540347446193,5.000767726303177,5.000298751247401,176.87816948561533,226.13406158146805,166.29682347891065,154.31346145194334,166.02743918792677,152.44114923685024,164.6381512930711,151.1099116900792,163.34302989866856,149.12763704049266
92300,0.06933153264834106,0.06901746186188015,0.03683895400701898,137.89392696300297,77.54099315014231,5.000748173146419,5.000279246385853,176.89412870594037,226.15408368291008,166.298010409164,154.31858155627828,166.03122572806012,152.44641158029,164.64101789688414,151.11463065771636,163.34411072416486,149.13187619354673
92400,0.0693806330191487,0.0690699448917662,0.03683896543558778,137.89042178769193,77.53659168641147,5.000728668245134,5.000259798900303,176.91005337801408,226.1740639081118,166.29919924288996,154.32368534434517,166.03499564318736,152.45167211496286,164.643874121744,151.1193354244093,163.3451889481651,149.13611277547972
92500,0.06942971418994238,0.06912241149605387,0.036838976288143324,137.8869240878544,77.53219999691842,5.0007092100786315,5.000240421014188,176.92594867332636,226.1939995443758,166.30039461959018,154.32877532266312,166.03875220790158,152.45693064594843,164.6467307856818,151.12402211731313,163.34626521517322,149.14034285038412
92600,0.069478780558002,0.06917486468195203,0.036838986813059964,137.8834340288121,77.52781653614824,5.000689806960829,5.0002211108913555,176.94181614885218,226.21389944831978,166.3015956525354,154.33385740248983,166.04249945044464,152.46219042589598,164.6495819229083,151.12869534216472,163.34733839733676,149.14456336381724
92700,0.06952783187910662,0.06922729882847714,0.03683899736381164,137.87995083025365,77.52344177443067,5.000670450510075,5.000201839034342,176.95765562046546,226.23375876266408,166.3028022959418,154.33892695472701,166.04622858388439,152.46745548868287,164.65242832204373,151.13334624939202,163.34841212214775,149.14878017959538
92800,0.06957687204448985,0.06927971203284188,0.03683900779160067,137.87647374640133,77.51907583950006,5.000651142538477,5.000182618024889,176.97346583168172,226.25357731561783,166.30401332279254,154.34398455826616,166.04995187829238,152.4727250232035,164.6552704837009,151.13798026339563,163.34948955047327,149.1529908086835
92900,0.0696258963050461,0.0693321081970721,0.036839018348101035,137.8730043081244,77.51471854633051,5.000631872667002,5.000163472052892,176.98924206916308,226.27335723208265,166.3052214972784,154.34903302539203,166.05366538311148,152.47799529949665,164.6581044255565,151.14259339929544,163.3505695120576,149.15719921344882
93000,0.0696749020885478,0.06938449012278772,0.03683902879065657,137.869541716383,77.51036984189962,5.000612684829961,5.00014436225714,177.00498915796098,226.29309234220545,166.3064385771288,154.3540717370704,166.05737104389792,152.48326616378264,164.66094142383537,151.14718718293435,163.35164867244325,149.16140419651896
93100,0.06972389384809073,0.06943685245912883,0.03683903852646294,137.86608687701604,77.50603002514849,5.000593526134744,5.000125303039026,177.02070426323868,226.3127846164621,166.30764877898926,154.35909948721311,166.06106623155426,152.4885338625546,164.66377252003525,151.15176493063396,163.35273320171382,149.16560471565438
93200,0.06977287183585028,0.06948919916880542,0.03683904786179795,137.8626387366245,77.50169888173623,5.000574424263754,5.000106296348681,177.036389884748,226.3324358296677,166.30886528682967,154.36411597070304,166.06475461140013,152.49380120448686,164.6665962970979,151.15632276121605,163.35381766305167,149.16980283498202
93300,0.0698218348438019,0.06954152863080772,0.03683905693616474,137.85919808318297,77.49737551459997,5.000555371879712,5.000087342779214,177.05203908365215,226.35205153127148,166.31008492970756,154.36911847527128,166.06842803904416,152.49907328422975,164.66941469739393,151.16086438229664,163.354896206459,149.1739965433006
93400,0.06987077572517167,0.06959383685556494,0.036839066092124055,137.85576441840735,77.49306142090943,5.000536381238279,5.000068419855006,177.06765607170837,226.37162127591915,166.31131339095444,154.37410918347723,166.07209060190047,152.5043424999305,164.67223008446354,151.1653864792142,163.35596744212904,149.17818040083432
93500,0.0699197012464132,0.0696461194772316,0.03683907492855455,137.8523376486357,77.48875578930345,5.00051746786371,5.000049546807104,177.0832495728019,226.39115135050687,166.3125453160153,154.37908788011512,166.07573552810373,152.5096149787713,164.67503983995178,151.16989043061034,163.3570412827455,149.18236103224655
93600,0.06996861341065382,0.06969838241407171,0.0368390835647166,137.84891812750848,77.48445841313807,5.000498606226211,5.000030750879613,177.09881767146408,226.4106434482341,166.31378409010944,154.3840583951093,166.07936604251307,152.51488647301977,164.67784891839952,151.17437212868745,163.35811256274428,149.18653847921175
