step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
59800,0.06473994262360275,0.05850968814808685,0.48587678059461475,84.07896450479343,85.34042372603874,5.113981073726641,5.11360227947416,217.1121174456112,186.9666175211599,214.03321439181033,155.30474076246193,212.92472419871262,153.45498398335602,210.98589639490174,150.16639668610065,209.1399826460133,146.54826546540767
59900,0.06481626610654036,0.05856963969365901,0.48591363696048456,84.07457848243027,85.33455390519894,5.1139096125177,5.113531339837553,217.12335783113687,187.00088489912795,214.04504605307224,155.31280278224648,212.95613273708545,153.4632002107424,210.98792578644918,150.17557155911595,209.1407181363531,146.55252793579288
60000,0.06489258463779633,0.05862960126239991,0.4859503916691416,84.07020418789251,85.32869976464563,5.113838447912337,5.113460687942783,217.13474553516056,187.03506387051127,214.05733280938335,155.320842329609,212.98694299271395,153.4713806015377,210.9899273692847,150.18472361482245,209.14142781838578,146.5567813769467
60100,0.06496890201212856,0.05868957681798008,0.48598703787019865,84.06584063484561,85.32286084455349,5.1137676048104055,5.113390341165713,217.14628792502492,187.06915407933397,214.0700853247129,155.3288621968059,213.0171404465592,153.47953950431952,210.9918993071552,150.1938464438467,209.14211774848343,146.56102758342462
60200,0.06504522255407318,0.058749565042093894,0.48602358712667004,84.06148832049365,85.31703902916584,5.113697054396071,5.1133202257624335,217.15798375135518,187.10312825351036,214.08332337107032,155.33685606665338,213.04669847090506,153.48767561441534,210.99384602174035,150.20294100041158,209.1427819999542,146.56525555201839
60300,0.06512154298541725,0.058809565234194255,0.4860600341945882,84.05714787367785,85.31123391794604,5.113626817346455,5.113250414293567,217.1698388632872,187.1370030247223,214.0970604374779,155.344821699147,213.0755949707514,153.49578680663384,210.9957682413553,150.21200407269063,209.14342736654913,146.56946562471092
60400,0.0651978573227496,0.05886957830387513,0.4860963771517139,84.05281859029044,85.30544475036884,5.113556885701443,5.11318087368311,217.18186040300367,187.17079041951567,214.11131861698192,155.35276168120853,213.10379786713807,153.50387660445952,210.997670341029,150.22104968600792,209.14403794361115,146.57365994722733
60500,0.06527417103766714,0.05892960196916417,0.48613262020865217,84.04850064144595,85.29967173484405,5.113487290358823,5.11311163167846,217.19405443484266,187.2044914227862,214.12611473637983,155.3606769270297,213.13129462866058,153.5119322649704,210.99955604551528,150.23008831984427,209.14462086726002,146.57784386995965
60600,0.06535048223209243,0.058989633159656316,0.4861687544151195,84.0441934489975,85.29391344231294,5.113417952783756,5.113042677977494,217.20641799397467,187.2380968409112,214.14146327827143,155.3685690845221,213.15805808517774,153.51996466981328,211.00142112449592,150.23911088037337,209.14518431812826,146.582012412342
60700,0.0654267921175888,0.05904967995454959,0.48620478333151107,84.03989626202558,85.2881704538218,5.113348904471927,5.112974032615145,217.21895403840148,187.27160232318818,214.15737577981062,155.3764379626752,213.18408367993547,153.5279767993911,211.0032784334049,150.24812794119777,209.1457214492709,146.5861730524552
60800,0.06550310240234818,0.059109739228564835,0.48624071603970603,84.03560920855433,85.28244302405639,5.113280150748462,5.11290566751601,217.2316615346694,187.30501912276344,214.1738628531183,155.38429036791328,213.2093500442444,153.53596004209072,211.00512227456858,150.2571310759969,209.14624674639862,146.5903297791215
60900,0.06557940801489351,0.05916980945847425,0.4862765553778698,84.03133255576125,85.27673111324754,5.1132117470952485,5.1128376393147175,217.24455706777348,187.3383425259998,214.19092066675182,155.39212978191765,213.23384977848028,153.5439092403447,211.0069663811408,150.26612947075142,209.14675741916014,146.59447415659645
61000,0.06565571107355334,0.059229891468935286,0.486312286934312,84.02706684229535,85.27103384068748,5.113143677521817,5.112769881988006,217.25764671504072,187.37158008467017,214.2085486734296,155.39995063774126,213.25757957603284,153.55183600271448,211.00879813445357,150.27509547660836,209.14725746200745,146.59860100041595
61100,0.06573200956267237,0.05928998392490664,0.4863479147160593,84.02281260808985,85.26535105688068,5.113075919432049,5.112702409254597,217.27091882893086,187.40473746250845,214.2267458222241,155.40775218411935,213.28052497109283,153.55973796473063,211.01061802960723,150.28404301601174,209.14774010346082,146.60270977663419
61200,0.06580830141271923,0.0593500820792998,0.4863834478665918,84.0185686623472,85.2596828137614,5.113008443228974,5.112635228656836,217.28437323759368,187.43781067979518,214.2455117735186,155.41553032531476,213.3026909502915,153.56762141844965,211.01241648478052,150.29297249963554,209.1481990998532,146.6068166325426
61300,0.06588458916443102,0.05941018954898836,0.48641888145472933,84.0143348968009,85.25402892316141,5.112941196527434,5.112568353673166,217.29801857144844,187.47079790026592,214.26483075671467,155.4232844373614,213.3240836012475,153.57547628609575,211.01419799436624,150.3018833617341,209.14863629403646,146.6109186128512
61400,0.065960873163455,0.05947030875430702,0.4864542167921171,84.01011111110468,85.24839082557709,5.112874181334334,5.112501789965642,217.3118544322584,187.503685446416,214.28469661126795,155.43101154470557,213.34470110970312,153.5832987256131,211.01597258587654,150.31077496716117,209.14906205396207,146.61500591765466
61500,0.06603715523047606,0.05953043573063646,0.48648944859090054,84.00589747576731,85.24276841959761,5.112807464121746,5.112435535902569,217.3259028346778,187.53648209815873,214.30510545401017,155.4387107187465,213.3645525970281,153.59108749399988,211.01774187629871,150.31965447302974,209.14946884037715,146.6190842634371
61600,0.06611343438592561,0.059590571995661916,0.4865245841483637,84.00169467294141,85.23716045655033,5.112741029063274,5.11236957250519,217.3401668682916,187.56919326093143,214.32603516059734,155.44640009405262,213.3836481042371,153.5988576252286,211.01949936596574,150.32851258955503,209.14986125930216,146.6231510900196
61700,0.06618970454383331,0.059650715641116306,0.48655962232015054,83.99750245207807,85.23156821208802,5.112674844426196,5.11230386269456,217.3546420807937,187.6018051943725,214.34745998736508,155.45406914160495,213.40199805924217,153.60660662737058,211.02124474421672,150.337339182649,209.15023820012368,146.62720854997954
61800,0.06626597053334556,0.05971086573367607,0.48659456827945347,83.9933211819148,85.22599193969859,5.112608964494807,5.112238400992321,217.36933693733027,187.63431895888704,214.36936520534084,155.4617154880089,213.41962647340242,153.61432949990345,211.02298064817597,150.34615460904942,209.1505897471203,146.63125475807576
61900,0.06634222696169285,0.05977102750412979,0.48662941810165894,83.98915068910644,85.22043046465632,5.112543347068317,5.112173165371688,217.38424229854127,187.66674203177237,214.39173183643064,155.46933921854549,213.4365473339565,153.62202811205975,211.02470357287123,150.35495850840957,209.15091835279287,146.6352921547366
62000,0.06641847512517468,0.05983119836715646,0.4866641711604321,83.98499048209199,85.21488354533355,5.112477941388346,5.112108170764944,217.39936707676807,187.6990898232755,214.41453013642263,155.47693878342469,213.452776415799,153.62971069852543,211.02642005170787,150.36373549590172,209.15121747075958,146.63931790079678
62100,0.06649471937870768,0.059891375657712166,0.4866988299068575,83.98084064275348,85.20935166155566,5.112412852721905,5.1120434569366,217.41471842044552,187.73134461524054,214.4377381397805,155.48450724326247,213.46834636478428,153.63737286675914,211.0281317082945,150.3724909005669,209.15150672872434,146.6433302093635
62200,0.06657095794170419,0.05995155952978723,0.48673339721532327,83.97670099005353,85.20383510276957,5.112348052176778,5.1119789797868,217.430297477179,187.76350593079582,214.4613188232448,155.49205016460476,213.4832840908919,153.64500891347194,211.02983094269484,150.38122250739497,209.15177635897385,146.64732539727112
62300,0.06664718799332116,0.06001174771636842,0.48676787185813114,83.97257183671971,85.19833186652347,5.112283582814241,5.111914771205421,217.4461167921443,187.79558681633458,214.4852417911582,155.49956749082244,213.49760948922213,153.65262224222522,211.03151885159826,150.3899372017403,209.15203819385067,146.6513139473982
62400,0.06672340756155228,0.0600719395115535,0.48680224729365024,83.96845277905231,85.19284313383534,5.112219366999378,5.11185088577469,217.4621736748752,187.82758417718915,214.50947540285824,155.50706642894838,213.51133778443284,153.66020755629236,211.03320277469686,150.39864645224884,209.15228524551074,146.65529443580957
62500,0.06679962329951519,0.06013213939671516,0.4868365231802243,83.9643434009856,85.18736828230482,5.112155378898648,5.111787325320205,217.47847645190637,187.85950933193527,214.5339878735335,155.51454523107475,213.52449758471536,153.66778185051527,211.0348789219154,150.407349628369,209.15251287907495,146.65925911519264
62600,0.06687582602756402,0.060192347396509464,0.4868707129370107,83.96024422257577,85.18190716389732,5.112091677862213,5.111724049830275,217.495027136397,187.89135711485267,214.55875093514805,155.52199973388835,213.53711860607172,153.67533398699302,211.03655158993587,150.41603579894172,209.1527347351435,146.6632114311834
62700,0.06695201908068074,0.0602525597892913,0.4869048169231538,83.9561551643787,85.17646116340322,5.112028232700448,5.111661044844665,217.51182893430413,187.92310759250256,214.5837340707015,155.52942884108342,213.54922913882552,153.68286386934673,211.03822051817295,150.42469685016545,209.15294140362647,146.66715514967592
62800,0.0670282064984689,0.06031278030198552,0.48693882567442415,83.95207648554549,85.17102872908485,5.111965064832799,5.111598272467436,217.52887630694863,187.9547732209797,214.6089095201752,155.53684140888322,213.56085834719835,153.6903760121509,211.03988275952315,150.4333378600748,209.1531266574884,146.67108557571163
62900,0.06710438593069179,0.06037300506681094,0.4869727448942267,83.9480075592814,85.16561117472857,5.111902180249548,5.111535736639792,217.54618218308232,187.9863517599194,214.63425551987098,155.54423425458035,213.57202303002336,153.69787162113593,211.04154073417428,150.44195664109446,209.15329647979226,146.67500809289766
63000,0.06718055776028238,0.0604332331961961,0.48700657371304146,83.94394858636024,85.16020829968748,5.1118395695973,5.111473416680064,217.5637430282753,188.01784092540643,214.659737486026,155.55160363771773,213.58274374930403,153.70534327842213,211.04319538137253,150.4505634315012,209.15345420491605,146.678918194677
63100,0.06725671879832781,0.06049346553077622,0.4870403119999579,83.9398995265263,85.15481856056881,5.111777258749648,5.111411357124552,217.58156854550566,188.04925482031504,214.68531182412275,155.5589675317637,213.5930459583109,153.71279296645835,211.04484719675608,150.45915805732437,209.15360438575803,146.682812372565
63200,0.06733287169872974,0.06055370273446465,0.4870739643079979,83.93585969336557,85.14944280753895,5.111715215541835,5.111349537642001,217.59966321108195,188.0805839786932,214.71096040812748,155.56631655008425,213.6029590756358,153.72021604576355,211.0464922300298,150.4677420665347,209.15374030564863,146.68669694458606
63300,0.06740901332637242,0.06061394587146975,0.48710753584906286,83.93182984020413,85.14408101411553,5.111653469193329,5.111287962508466,217.6180322705947,188.11183391487427,214.7366595250723,155.57364824948712,213.61251695642093,153.72761552682303,211.04812918592617,150.476308510949,209.15386510003825,146.69057895074096
63400,0.06748514458102456,0.06067418913083385,0.48714101977141816,83.92781020188856,85.13873253660996,5.111591950988164,5.111226638519724,217.6366710167265,188.1430035322122,214.76238488516356,155.5809575709539,213.6217317718027,153.73499555757078,211.04975153148604,150.48485221239977,209.15397513667568,146.69445157857842
63500,0.06756126678762475,0.060734440598606255,0.487174411177343,83.9238009214879,85.13339681119528,5.111530616998487,5.111165614599457,217.65557883353998,188.1741056076942,214.7881075062709,155.5882413462586,213.63061730504953,153.74235560675703,211.0513541476901,150.4933769250731,209.15406375658344,146.69832141632295
63600,0.06763737901768326,0.06079469194383495,0.48720770391701984,83.91980144109985,85.1280749791093,5.1114694796887985,5.111104895614912,217.67475767959894,188.2051226789192,214.81381165987398,155.5955064839491,213.63918467079765,153.7497013081837,211.05295969734632,150.50188303635534,209.15413193458463,146.70219480108656
63700,0.06771347757695091,0.060854947148691135,0.4872409091822415,83.91581051118267,85.12276687705514,5.111408566820654,5.111044452577791,217.6942230904944,188.23605701423705,214.83948076539005,155.60275278808314,213.6474429218542,153.7570248587593,211.0545698700135,150.51037499806992,209.15419003512946,146.70605324132183
63800,0.06778956060363629,0.06091520773018203,0.4872740295513856,83.91182912175321,85.11747258070375,5.111347924503185,5.110984232832211,217.71397692739106,188.26691024748075,214.86508132989158,155.60997467884553,213.65542772992364,153.76431085558892,211.0561698974702,150.5188521097058,209.15424438623162,146.70988872459364
