step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
63800,0.5488141796058615,0.5494047830180099,0.5075794259823637,135.35610170825373,79.77329149555716,5.108846934534934,5.10834216653276,210.76224791513417,214.73329518982453,178.5847416814713,157.33232186524376,174.44647536171658,154.8360335453593,172.17972222180833,152.23025998354507,168.98478273666717,151.77327204627895
63900,0.5489294084941104,0.5495247446886681,0.5076167017255232,135.34462817008554,79.76494897861983,5.108847727303025,5.1083431678970745,210.8432960300946,214.76955201639345,178.59252458138704,157.3505535926563,174.44709026750377,154.84922490922122,172.1874779368977,152.2405566049125,168.9838805555159,151.78137743656373
64000,0.5490444751742282,0.5496445809658013,0.5076538731081871,135.33318041796167,79.75663013101017,5.108848660415319,5.1083443370476935,210.924132092096,214.8056960326499,178.60030109425458,157.36874689116394,174.44771112796357,154.86238615210996,172.19521639560298,152.25085023620926,168.982984478848,151.78946693196494
64100,0.5491593674942946,0.5497642837029273,0.5076909431365031,135.32176102428926,79.74833536288286,5.108849782643824,5.108345621620161,211.0047466189635,214.8417188136948,178.60806833005026,157.38690061231932,174.44834245987892,154.8755139208231,172.2029241218183,152.2611387572929,168.98209274801582,151.7975255789124
64200,0.5492740902828293,0.5498838548809994,0.5077279084043748,135.31036847729033,79.74006524068882,5.108851000932501,5.108347045968582,211.08514362817303,214.877625630005,178.6158158229879,157.40501624532263,174.44897638882728,154.88860505595645,172.21060162778957,152.27140318605103,168.981215387011,151.80555310981612
64300,0.5493886370526145,0.5500032874205864,0.507764778377877,135.2990050736822,79.73182005325712,5.108852300399457,5.1083485759185585,211.1653166510443,214.91340674457072,178.6235340838702,157.42309107851176,174.44961275419772,154.9016541935636,172.2182563983906,152.2816515763738,168.98033944595335,151.8135598338757
64400,0.549503015438273,0.5501225886882218,0.507801548182546,135.28766887042178,79.72360031180115,5.108853747940679,5.108350181585068,211.24527410608448,214.94906529472433,178.63123428745973,157.4411259719755,174.45025950888035,154.91466877910207,172.2258928263676,152.29187589567653,168.97945897129256,151.82153494726396
64500,0.5496172215515039,0.5502417581833852,0.5078382166052328,135.276358638121,79.71540296459096,5.108855341446887,5.108351932477436,211.32502726962812,214.9846200285633,178.63892253975624,157.4591365117838,174.45092204721115,154.92764281809292,172.2334899875543,152.3020922496136,168.978578634691,151.82948577178743
64600,0.5497312637341798,0.5503607990375815,0.5078747842008647,135.26507458222108,79.70722950300794,5.108857086817263,5.108353861650493,211.40456209307155,215.02006335530925,178.64659267225574,157.4771100192083,174.45160357003562,154.94058814229214,172.24106111388633,152.3123028352235,168.97771410624154,151.83741838297288
64700,0.5498451377970636,0.55047971906257,0.5079112481853943,135.25381773195227,79.69908001023714,5.108858913198236,5.108355944450467,211.48388047099837,215.05539879665727,178.65423464186932,157.4950379654556,174.45230262551613,154.95350647009076,172.24860715624013,152.32251174702876,168.97686149948632,151.8453316126166
64800,0.5499588608261454,0.5505984964457228,0.5079476112005868,135.2425869813284,79.69095347449228,5.108860846586428,5.108358146939707,211.56298564624927,215.0906243060389,178.66184933395087,157.5129254911527,174.45300706087008,154.9663997772228,172.25613654575915,152.33270774337956,168.97602169289874,151.853238203253
64900,0.5500724110302427,0.5507171443608145,0.5079838726924455,135.2313821910806,79.68284922907966,5.108862885855442,5.108360490882134,211.64187427596454,215.12574312789084,178.66944953173214,157.53077926742608,174.45371061967055,154.97926077231352,172.2636369030673,152.34289392857653,168.97519248682045,151.86113456408222
65000,0.5501857912628692,0.5508356592037845,0.5080200293099006,135.22020569839304,79.6747668090254,5.108865029569804,5.108362990146913,211.72054750513834,215.16076128669442,178.67702299928365,157.54859898245607,174.45442572336415,154.99208570264906,172.27111309860473,152.35308744963658,168.97436849997948,151.86900625709706
65100,0.5502990040305393,0.5509540526447918,0.5080560870062569,135.2090551604015,79.66670724433104,5.1088673011046835,5.108365654796714,211.79901779657007,215.19567585182253,178.6845919495898,157.56638008900967,174.4551539370312,155.00487859818224,172.27856207367896,152.36327527377165,168.973556633848,151.87686107287936
65200,0.5504120461094933,0.5510723230560187,0.5080920532981028,135.1979328648512,79.65867234912334,5.108869687438833,5.108368385013823,211.8772812721613,215.23046957590807,178.6921439947758,157.5841273955871,174.4558839581643,155.01762613967188,172.2859929257648,152.37344013300785,168.97274963119966,151.88470152668378
65300,0.5505249088800561,0.5511904630470226,0.5081279234295271,135.18683798553855,79.65066155960358,5.1088721519104014,5.108371242018791,211.95533875849688,215.26514377824728,178.69966457693334,157.60183821790562,174.4566203224822,155.0303439856613,172.2934046683401,152.3835954618384,168.97194859591613,151.8925161851319
65400,0.550637613238513,0.5513084778364452,0.5081636967836647,135.17576883287427,79.64267369924086,5.108874688152798,5.10837423906463,212.03319254703365,215.2997152838108,178.7071759802746,157.61950063900804,174.45736459313403,155.0430213968817,172.30078549916576,152.39374316863075,168.97115012653444,151.90031117649073
65500,0.5507501600716612,0.5514263659481484,0.5081993730842955,135.16472530981443,79.63471032841255,5.108877319291883,5.108377346607381,212.11083458772907,215.3341717595089,178.7146709696114,157.63711213480735,174.45811650504928,155.05565475302265,172.30814646243255,152.40388097104997,168.97036047146472,151.90809664086242
65600,0.550862529196537,0.5515441267008973,0.5082349513861765,135.15370835462835,79.62677029881466,5.10888011834202,5.108380517807708,212.18827319959655,215.3685154304918,178.72215423058998,157.65468275040269,174.45887290362222,155.06825583875522,172.31547613920304,152.4140067264475,168.96956941001906,151.9158601047457
65700,0.5509747290769308,0.5516617561856293,0.5082704291995711,135.1427177980548,79.61885380424432,5.108883045482288,5.1083837668337,212.2654968726202,215.40275064033273,178.72961361156413,157.67221345696436,174.45963869117824,155.08082690405075,172.32278370694644,152.42411615499734,168.96877463432483,151.92359923254185
65800,0.5510867741012364,0.5517792680369437,0.5083058126972789,135.13175347317917,79.6109588776745,5.108886093877919,5.108387047377233,212.3425140891211,215.43689054778662,178.73704675350095,157.6897040693514,174.46040845913,155.09336442435088,172.33006822178447,152.43421467208464,168.96797947869234,151.9313184509705
65900,0.5511986519869044,0.5518966589478745,0.508341100239377,135.12081457673037,79.6030877383193,5.108889225747824,5.108390390193063,212.4193245912588,215.47092065939603,178.74446285825428,157.70715489158582,174.4611897149318,155.1058630742002,172.33730839764615,152.4442917017387,168.9671893285019,151.93902238603226
66000,0.5513103573520202,0.55201392709749,0.5083762854821509,135.10990167386197,79.59523998901089,5.108892433300968,5.108393834207296,212.49592855297806,215.50485029255435,178.75184916266898,157.72456801758565,174.46198384163853,155.11832328732166,172.3445066493546,152.4543579866287,168.9664107827747,151.9467025094065
66100,0.551421901228917,0.5521310672479941,0.5084113695401047,135.09901559168836,79.58741552990494,5.1088957284033265,5.108397342332198,212.57232450855147,215.53867535574884,178.7592042016395,157.7419322132647,174.46278211052174,155.13074878458238,172.35168723148547,152.4644069854397,168.96564071154452,151.95436489426376
66200,0.5515332804003691,0.5522480810075909,0.508446363607938,135.08815537933563,79.57961435587552,5.108899100293249,5.108400986204475,212.64851268313762,215.57239010753605,178.76654604320876,157.75925305211157,174.4635901460799,155.1431510052061,172.3588463690802,152.4744567378721,168.96488034938187,151.96200986239546
66300,0.5516444921543928,0.5523649792426799,0.5084812709356652,135.0773206494326,79.57183527607728,5.108902579858902,5.108404801301541,212.72450457414442,215.60600684850286,178.77387171767288,157.776532711693,174.46441522061758,155.15553675835335,172.36597207709036,152.48449717338835,168.964134798155,151.9696420525639
66400,0.5517555289981979,0.5524817533905049,0.5085160913375218,135.0665105758366,79.5640804341908,5.10890616736419,5.108408699155818,212.80030237956754,215.63950361892446,178.78119572156092,157.79376606487034,174.46525803766218,155.1678917861452,172.37306919527768,152.49452322851363,168.96339928611872,151.97726912351519
66500,0.5518664032934923,0.5525984082677253,0.508550823065672,135.05572736063334,79.55634784128213,5.108909886341135,5.108412684660366,212.87589480969646,215.67289341690002,178.78850618296283,157.81096374523568,174.46610133034898,155.18021484978271,172.3801395193356,152.5045321963287,168.96267528717593,151.98488086688803
66600,0.5519771186808751,0.552714930522395,0.5085854617239074,135.04496920510854,79.54863665411871,5.108913706152691,5.108416727613984,212.95129141792958,215.70617896908624,178.7958132956085,157.8281227109884,174.46695316939343,155.19250978811073,172.38718822668355,152.51453246488742,168.96195940839473,151.99247517175348
66700,0.5520876712984312,0.5528313294663294,0.5086200063496399,135.03423710615118,79.5409464737776,5.108917634025524,5.108420862585784,213.0264860651879,215.73936372200333,178.80310762401538,157.84524096640985,174.46781227421488,155.20477369045295,172.39421967051047,152.52452426801557,168.96125236373564,152.00005911282636
66800,0.5521980648015622,0.5529475923774323,0.5086544596239883,135.02353284649246,79.53327633668941,5.108921694855021,5.108425105420327,213.1014726894643,215.77245392053032,178.81037554021458,157.86231360670925,174.46867557880978,155.21700797777407,172.40122547938128,152.53450584145023,168.96054735182884,152.00764390082972
66900,0.5523083036877874,0.5530637396306463,0.5086888200983146,135.01285314114452,79.52562633392827,5.1089258509969335,5.108429445209931,213.17626690705592,215.80544342905498,178.81763223939433,157.8793530275083,174.46953693779344,155.22921848489798,172.40820626164805,152.54448711030145,168.95985239314817,152.01522913197604
67000,0.552418370658456,0.5531797677411278,0.508723083982732,135.00220005359165,79.51799702964362,5.108930121123873,5.108433905168966,213.25086235390327,215.83834502546867,178.82485978087567,157.89635810383987,174.47039645223285,155.24139801490372,172.4151655368592,152.55445182700302,168.95915104558225,152.02279891327439
67100,0.552528275709859,0.5532956733902699,0.508757257649003,134.9915723095105,79.5103894542367,5.108934520985159,5.108438413811231,213.3252563713627,215.87114615622733,178.83207521227206,157.91332148522613,174.4712606614637,155.2535453895315,172.42209987499916,152.5643950879832,168.9584572017336,152.0303411241797
67200,0.552638020382798,0.5534114636192373,0.5087913423327223,134.9809685213325,79.50280333260442,5.1089389861043255,5.108443041878103,213.39945500063467,215.90385155515546,178.83928342200494,157.93025374460242,174.47213800768296,155.26566441089818,172.4290141527656,152.57432652205748,168.95775944315346,152.0378732304514
67300,0.5527476020921068,0.5535271335501118,0.5088253336719258,134.97038771075907,79.49523921663769,5.108943543078139,5.108447755032859,213.4734724019924,215.9364539988392,178.8464736659774,157.94714017166189,174.47302397900594,155.27776027791745,172.43590650025303,152.58425063692718,168.95706493280846,152.04539318602136
67400,0.5528570297116291,0.5536426960906667,0.5088592247368895,134.95983041689712,79.48769481545773,5.108948193068397,5.1084525406508945,213.54728939321902,215.9689626068862,178.85364685917324,157.9639880330015,174.47392399661953,155.28982135735438,172.44277111198633,152.59416601361397,168.95638660883594,152.05290868123328
67500,0.5529662938286862,0.5537581419923601,0.5088930287293242,134.94929709575433,79.48017010414823,5.108952930455167,5.108457405565324,213.62090461883926,216.0013707958315,178.8608042654722,157.98080091531722,174.4748400936858,155.3018627779199,172.44961365915776,152.60407209317134,168.95571958384366,152.06041236448826
67600,0.5530753943814278,0.5538734714872868,0.5089267427951336,134.93878749772364,79.47266490739253,5.108957832404098,5.108462327431236,213.69432962399856,216.0336885057463,178.867951951755,157.99756658721162,174.47577566697288,155.31387484360425,172.456426944738,152.6139663972351,168.95505742596825,152.06791270198974
67700,0.5531843368158265,0.5539886744487779,0.5089603634810175,134.92830260227097,79.46517919549805,5.108962826913049,5.108467344891789,213.767566410377,216.06592081524732,178.87508169613304,158.014287700475,174.47672259188144,155.325858484922,172.46320668681454,152.62384024516894,168.9543855448984,152.0754058606347
67800,0.5532931250924409,0.5541037558731938,0.5089938916404689,134.9178429024474,79.45771329959764,5.108967872334154,5.108472473720879,213.84060807492295,216.09805928802677,178.88219333331804,158.03097568746142,174.47767505296522,155.33781766958586,172.4699566356494,152.63370531126736,168.95370812500235,152.08289030515868
67900,0.5534017647936359,0.5542187020429178,0.5090273319711195,134.90740660990525,79.45027005235703,5.108972973245593,5.108477727211168,213.9134634636731,216.13008425406582,178.88927736019016,158.0476285980978,174.47863185052498,155.34974965870202,172.47668469082032,152.6435591716105,168.95304457545572,152.09036932861733
